#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
17/07/2017 03:21:19;608.46;29.2;41.4;27.3;54.0;0.0;27
17/07/2017 03:21:26;610.82;29.2;41.5;27.3;54.0;0.0;27
17/07/2017 03:21:32;610.82;29.2;41.3;27.3;54.0;0.0;27
17/07/2017 03:21:39;608.03;29.2;41.4;27.3;54.0;0.0;27
17/07/2017 03:21:45;608.03;29.2;41.3;27.2;54.0;0.0;27
17/07/2017 03:21:52;607.25;29.2;41.2;27.2;54.0;0.0;27
17/07/2017 03:21:59;606.89;29.2;41.2;27.2;54.0;0.0;27
17/07/2017 03:22:06;604.46;29.2;41.2;27.2;54.0;0.0;27
17/07/2017 03:22:12;603.46;29.2;41.1;27.2;54.0;0.0;27
17/07/2017 03:22:19;602.1;29.2;41.1;27.2;54.0;0.0;27
17/07/2017 03:22:25;601.45;29.2;41.1;27.2;54.0;0.0;27
17/07/2017 03:22:32;601.67;29.2;40.9;27.2;54.0;0.0;27
17/07/2017 03:22:39;600.74;29.2;41.0;27.2;54.0;0.0;27
17/07/2017 03:22:46;601.74;29.2;41.0;27.2;54.0;0.0;27
17/07/2017 03:22:53;600.74;29.2;41.0;27.2;54.0;0.0;27
17/07/2017 03:22:59;601.88;29.2;41.0;27.2;54.0;0.0;27
17/07/2017 03:23:06;601.45;29.1;41.1;27.2;54.0;0.0;27
17/07/2017 03:23:12;601.74;29.1;41.0;27.2;54.0;0.0;27
17/07/2017 03:23:19;600.09;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:23:26;600.6;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:23:32;601.31;29.1;41.0;27.2;54.0;0.0;27
17/07/2017 03:23:39;599.67;29.1;41.0;27.2;54.0;0.0;27
17/07/2017 03:23:46;598.88;29.1;41.0;27.2;54.0;0.0;27
17/07/2017 03:23:52;599.24;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:23:59;599.02;29.1;40.8;27.2;54.0;0.0;27
17/07/2017 03:24:05;599.31;29.1;40.8;27.2;54.0;0.0;27
17/07/2017 03:24:12;599.67;29.1;40.8;27.2;54.0;0.0;27
17/07/2017 03:24:19;599.88;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:25;599.16;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:32;599.02;29.1;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:38;598.16;29.0;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:45;598.45;29.0;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:51;599.24;29.0;40.9;27.2;54.0;0.0;27
17/07/2017 03:24:58;598.88;29.0;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:05;598.52;28.9;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:11;598.09;29.0;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:18;598.38;28.9;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:25;597.02;29.0;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:31;596.73;28.9;40.8;27.2;54.0;0.0;27
17/07/2017 03:25:38;596.88;28.9;40.8;27.2;54.0;0.0;27
17/07/2017 03:25:45;598.02;28.9;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:51;597.02;28.9;40.7;27.2;54.0;0.0;27
17/07/2017 03:25:58;599.31;28.9;40.8;27.2;54.0;0.0;27
17/07/2017 03:26:04;599.24;28.9;40.8;27.2;54.0;0.0;27
17/07/2017 03:26:11;597.31;28.9;40.8;27.2;54.0;0.0;27
17/07/2017 03:26:18;597.88;28.9;40.7;27.2;54.0;0.0;27
17/07/2017 03:26:24;598.23;28.9;40.6;27.2;54.0;0.0;27
17/07/2017 03:26:31;598.23;28.9;40.6;27.2;54.0;0.0;27
17/07/2017 03:26:37;597.88;28.9;40.6;27.2;54.0;0.0;27
17/07/2017 03:26:44;597.16;28.9;40.6;27.2;54.0;0.0;27
17/07/2017 03:26:51;598.23;28.9;40.6;27.1;54.0;0.0;27
17/07/2017 03:26:57;597.59;28.9;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:04;596.23;28.9;40.6;27.1;54.0;0.0;27
17/07/2017 03:27:10;596.59;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:17;596.73;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:23;596.45;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:30;596.66;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:37;597.52;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:43;598.02;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:27:50;598.81;28.8;40.4;27.1;54.0;0.0;27
17/07/2017 03:27:56;599.24;28.8;40.4;27.1;54.0;0.0;27
17/07/2017 03:28:03;596.52;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:10;594.73;28.7;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:16;594.3;28.7;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:23;595.09;28.8;40.6;27.1;54.0;0.0;27
17/07/2017 03:28:30;596.66;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:36;596.45;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:43;596.02;28.8;40.5;27.1;54.0;0.0;27
17/07/2017 03:28:49;595.73;28.8;40.4;27.1;54.0;0.0;27
17/07/2017 03:28:57;595.73;28.8;40.3;27.1;54.0;0.0;27
17/07/2017 03:29:04;596.38;28.8;40.3;27.1;54.0;0.0;27
17/07/2017 03:29:10;596.8;28.8;40.3;27.1;54.0;0.0;27
17/07/2017 03:29:17;596.59;28.8;40.3;27.1;54.0;0.0;27
17/07/2017 03:29:24;595.37;28.8;40.2;27.1;54.0;0.0;27
17/07/2017 03:29:30;595.02;28.8;40.2;27.1;54.0;0.0;27
17/07/2017 03:29:37;595.37;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:29:45;594.09;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:29:51;594.23;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:29:58;594.94;28.7;40.3;27.1;54.0;0.0;27
17/07/2017 03:30:05;595.87;28.7;40.4;27.1;54.0;0.0;27
17/07/2017 03:30:11;597.73;28.7;40.4;27.1;54.0;0.0;27
17/07/2017 03:30:18;598.59;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:30:24;598.95;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:30:31;599.16;28.7;40.2;27.1;54.0;0.0;27
17/07/2017 03:30:37;599.52;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:30:44;600.95;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:30:51;599.74;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:30:57;599.95;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:31:04;600.88;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:31:11;602.17;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:31:17;601.88;28.7;40.1;27.1;54.0;0.0;27
17/07/2017 03:31:24;601.6;28.6;40.1;27.1;54.0;0.0;27
17/07/2017 03:31:30;600.81;28.6;40.2;27.1;54.0;0.0;27
17/07/2017 03:31:37;600.38;28.6;40.2;27.1;54.0;0.0;27
17/07/2017 03:31:43;598.31;28.6;40.2;27.1;54.0;0.0;27
17/07/2017 03:31:50;597.81;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:31:56;595.45;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:04;595.3;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:11;595.3;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:17;593.3;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:25;591.73;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:32;590.37;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:32:38;591.01;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:32:45;592.23;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:32:51;592.58;28.6;40.1;27.0;54.0;0.0;27
17/07/2017 03:32:58;593.3;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:33:05;592.01;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:33:11;590.44;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:33:18;590.65;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:33:25;591.08;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:33:31;591.51;28.6;40.0;27.0;54.0;0.0;27
17/07/2017 03:33:38;592.16;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:33:44;594.23;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:33:51;594.44;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:33:57;595.87;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:34:04;596.16;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:34:11;595.66;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:34:17;595.73;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:34:24;595.02;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:34:32;594.23;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:34:40;594.73;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:34:47;594.37;28.6;39.7;27.0;54.0;0.0;27
17/07/2017 03:34:53;593.8;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:01;593.87;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:07;594.09;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:35:14;593.94;28.5;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:20;595.02;28.6;39.9;27.0;54.0;0.0;27
17/07/2017 03:35:27;595.02;28.5;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:34;597.09;28.5;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:40;592.94;28.6;39.8;27.0;54.0;0.0;27
17/07/2017 03:35:47;594.8;28.6;39.7;27.0;54.0;0.0;27
17/07/2017 03:35:53;595.02;28.6;39.7;27.0;54.0;0.0;27
17/07/2017 03:36:00;598.02;28.6;39.7;27.0;54.0;0.0;27
17/07/2017 03:36:07;594.37;28.6;39.7;27.0;54.0;0.0;27
17/07/2017 03:36:14;593.59;28.6;39.6;27.0;54.0;0.0;27
17/07/2017 03:36:20;591.94;28.6;39.6;27.0;54.0;0.0;27
17/07/2017 03:36:27;592.58;28.6;39.6;27.0;54.0;0.0;27
17/07/2017 03:36:33;593.09;28.6;39.6;27.0;54.0;0.0;27
17/07/2017 03:36:40;591.3;28.6;39.6;27.0;54.0;0.0;27
17/07/2017 03:36:47;591.15;28.5;39.6;26.9;54.0;0.0;27
17/07/2017 03:36:53;590.01;28.6;39.7;26.9;54.0;0.0;27
17/07/2017 03:37:00;590.3;28.6;39.7;26.9;54.0;0.0;27
17/07/2017 03:37:07;590.65;28.6;39.6;26.9;54.0;0.0;27
17/07/2017 03:37:13;590.72;28.6;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:20;591.15;28.6;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:27;590.44;28.6;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:33;590.22;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:40;590.51;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:47;592.3;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:37:54;594.3;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:01;591.44;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:07;590.37;28.5;39.6;26.9;54.0;0.0;27
17/07/2017 03:38:14;590.3;28.5;39.6;26.9;54.0;0.0;27
17/07/2017 03:38:21;588.87;28.5;39.6;26.9;54.0;0.0;27
17/07/2017 03:38:27;587.58;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:34;587.51;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:41;587.72;28.4;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:47;589.94;28.4;39.5;26.9;54.0;0.0;27
17/07/2017 03:38:54;590.51;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:39:01;591.01;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:39:07;591.37;28.5;39.5;26.9;54.0;0.0;27
17/07/2017 03:39:14;591.23;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:20;594.87;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:28;594.01;28.4;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:35;591.58;28.4;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:41;592.44;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:48;593.23;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:39:54;593.44;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:40:01;593.73;28.5;39.4;26.9;54.0;0.0;27
17/07/2017 03:40:08;593.94;28.5;39.3;26.9;54.0;0.0;27
17/07/2017 03:40:14;593.37;28.5;39.3;26.9;54.0;0.0;27
17/07/2017 03:40:21;592.94;28.5;39.3;26.9;54.0;0.0;27
17/07/2017 03:40:27;592.3;28.5;39.2;26.9;54.0;0.0;27
17/07/2017 03:40:34;592.51;28.5;39.3;26.9;54.0;0.0;27
17/07/2017 03:40:41;594.01;28.5;39.3;26.9;54.0;0.0;27
17/07/2017 03:40:47;596.3;28.5;39.2;26.9;54.0;0.0;27
17/07/2017 03:40:54;595.09;28.5;39.2;26.9;54.0;0.0;27
17/07/2017 03:41:01;595.87;28.5;39.2;26.9;54.0;0.0;27
17/07/2017 03:41:07;595.8;28.5;39.2;26.9;54.0;0.0;27
17/07/2017 03:41:14;592.58;28.6;39.2;26.9;54.0;0.0;27
17/07/2017 03:41:21;594.16;28.6;39.2;26.9;54.0;0.0;27
17/07/2017 03:41:27;594.59;28.5;39.1;26.9;54.0;0.0;27
17/07/2017 03:41:34;594.52;28.6;39.1;26.9;54.0;0.0;27
17/07/2017 03:41:40;593.37;28.6;39.1;26.9;54.0;0.0;27
17/07/2017 03:41:48;592.87;28.6;39.1;26.8;55.0;0.0;27
17/07/2017 03:41:55;592.87;28.6;39.1;26.8;55.0;0.0;27
17/07/2017 03:42:02;592.66;28.6;39.1;26.8;55.0;0.0;27
17/07/2017 03:42:08;594.23;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:15;592.73;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:21;592.44;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:28;592.44;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:35;592.01;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:41;590.87;28.6;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:48;589.72;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:42:54;589.15;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:01;590.44;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:08;589.29;28.5;39.1;26.8;55.0;0.0;27
17/07/2017 03:43:14;590.22;28.5;39.1;26.8;55.0;0.0;27
17/07/2017 03:43:21;591.58;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:28;589.08;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:34;590.37;28.5;39.1;26.8;55.0;0.0;27
17/07/2017 03:43:41;591.3;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:48;594.01;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:43:54;593.37;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:01;594.01;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:07;593.66;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:14;591.8;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:20;590.87;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:27;590.22;28.5;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:34;589.87;28.5;38.9;26.8;55.0;0.0;27
17/07/2017 03:44:40;591.08;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:47;592.37;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:44:53;592.44;28.4;39.0;26.8;55.0;0.0;27
17/07/2017 03:45:00;594.16;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:07;592.87;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:13;592.73;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:20;594.23;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:26;595.16;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:33;594.01;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:40;590.08;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:46;591.08;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:53;591.3;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:45:59;591.94;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:06;591.3;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:13;591.94;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:19;592.01;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:26;591.44;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:32;592.16;28.4;38.9;26.8;55.0;0.0;27
17/07/2017 03:46:39;591.37;28.4;38.8;26.8;55.0;0.0;27
17/07/2017 03:46:46;591.01;28.4;38.8;26.8;55.0;0.0;27
17/07/2017 03:46:52;590.58;28.4;38.8;26.8;55.0;0.0;27
17/07/2017 03:46:59;591.23;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:06;591.3;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:12;592.08;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:19;591.65;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:26;592.08;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:33;592.58;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:39;591.94;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:46;592.37;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:52;592.16;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:47:59;593.44;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:06;593.44;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:12;591.58;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:19;592.16;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:25;591.8;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:32;592.94;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:39;590.87;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:45;590.87;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:48:52;590.72;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:48:58;592.58;28.3;38.7;26.8;55.0;0.0;27
17/07/2017 03:49:05;591.73;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:49:12;589.37;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:49:18;589.37;28.4;38.7;26.8;55.0;0.0;27
17/07/2017 03:49:25;590.01;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:49:31;590.01;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:49:38;590.58;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:49:45;591.01;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:49:51;591.3;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:49:58;590.87;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:04;591.51;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:11;594.94;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:18;594.3;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:24;594.73;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:31;593.51;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:38;594.3;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:45;593.09;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:52;589.08;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:50:59;591.3;28.4;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:05;591.94;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:12;589.87;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:18;589.87;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:25;589.87;28.3;38.7;26.8;55.0;0.0;27
17/07/2017 03:51:32;589.72;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:38;587.86;28.3;38.6;26.8;55.0;0.0;27
17/07/2017 03:51:45;587.51;28.3;38.6;26.7;55.0;0.0;27
17/07/2017 03:51:51;586.79;28.3;38.6;26.7;55.0;0.0;27
17/07/2017 03:51:58;588.79;28.3;38.6;26.7;55.0;0.0;27
17/07/2017 03:52:05;587.43;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:52:11;586.86;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:52:19;588.22;28.3;38.6;26.7;55.0;0.0;27
17/07/2017 03:52:25;587.79;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:52:32;589.51;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:52:39;588.51;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:52:45;588.22;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:52:52;590.58;28.4;38.4;26.7;55.0;0.0;27
17/07/2017 03:52:58;586.86;28.4;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:05;586.72;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:12;586.5;28.4;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:18;587.43;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:25;589.79;28.4;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:32;589.58;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:53:39;589.44;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:53:46;588.79;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:53:52;591.15;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:53:59;591.44;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:05;588.65;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:12;588.94;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:19;591.08;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:25;588.44;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:32;589.58;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:39;587.58;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:45;588.87;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:54:52;591.51;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:54:58;588.79;28.3;38.5;26.7;55.0;0.0;27
17/07/2017 03:55:05;588.22;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:55:12;592.01;28.3;38.4;26.7;55.0;0.0;27
17/07/2017 03:55:18;591.23;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:25;592.44;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:31;590.22;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:38;590.01;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:45;591.87;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:51;591.94;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:55:58;591.23;28.4;38.3;26.7;55.0;0.0;27
17/07/2017 03:56:05;591.65;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:12;592.37;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:18;591.8;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:25;591.73;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:32;589.51;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:38;591.08;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:47;591.94;28.4;38.2;26.7;55.0;0.0;27
17/07/2017 03:56:54;592.66;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:57:01;593.73;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:57:19;590.65;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:57:25;591.3;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:57:32;591.65;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:57:39;593.51;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:57:45;591.94;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:57:52;592.66;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:57:58;592.37;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:58:06;593.16;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:58:12;593.23;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:58:19;592.66;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:58:26;592.73;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:58:32;592.8;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:58:39;593.01;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:58:45;594.3;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:58:52;593.66;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:58:58;592.58;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:05;590.58;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:12;591.58;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:18;588.08;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:25;589.51;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:31;589.44;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:38;587.58;28.2;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:45;587.58;28.3;38.3;26.7;55.0;0.0;27
17/07/2017 03:59:51;588.65;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 03:59:58;586.72;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:04;588.87;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:11;591.73;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:18;591.65;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:24;591.73;28.2;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:31;591.73;28.2;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:37;590.87;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:44;588.51;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:51;587.65;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:00:57;589.15;28.3;38.2;26.7;55.0;0.0;27
17/07/2017 04:01:04;589.51;28.3;38.2;26.7;55.0;0.0;27
