#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
01/07/2017 20:15:07;26.46;28.100000381469727;42.6;32.0;24.0;229.0;27
01/07/2017 20:15:14;26.46;28.100000381469727;42.6;32.0;24.0;229.0;27
01/07/2017 20:15:21;26.53;28.100000381469727;42.6;32.0;24.0;229.0;27
01/07/2017 20:15:27;26.53;28.200000762939453;42.5;32.0;24.0;229.0;27
01/07/2017 20:15:34;26.39;28.200000762939453;42.5;32.0;24.0;229.0;27
01/07/2017 20:15:40;26.46;28.200000762939453;42.5;32.0;24.0;229.0;27
01/07/2017 20:15:47;26.39;28.299999237060547;42.4;32.0;24.0;229.0;27
01/07/2017 20:15:54;26.46;28.299999237060547;42.4;32.0;24.0;229.0;27
01/07/2017 20:16:00;26.39;28.299999237060547;42.4;32.0;24.0;229.0;27
01/07/2017 20:16:07;26.46;28.299999237060547;42.4;32.0;24.0;229.0;27
01/07/2017 20:16:13;95.98;28.299999237060547;42.5;32.0;24.0;229.0;27
01/07/2017 20:16:20;240.03;28.299999237060547;42.5;32.0;24.0;229.0;27
01/07/2017 20:16:27;322.15;28.299999237060547;42.5;32.0;24.0;229.0;27
01/07/2017 20:16:33;372.64;28.299999237060547;42.5;32.0;24.0;229.0;27
01/07/2017 20:16:40;416.85;28.299999237060547;42.4;32.0;24.0;229.0;27
01/07/2017 20:16:47;462.77;28.299999237060547;42.4;31.9;23.0;214.0;27
01/07/2017 20:16:56;545.52;28.399999618530273;42.3;31.9;23.0;214.0;27
01/07/2017 20:17:03;583.0;28.399999618530273;42.2;31.9;23.0;214.0;27
01/07/2017 20:17:09;588.51;28.399999618530273;42.2;31.9;23.0;214.0;27
01/07/2017 20:17:16;594.66;28.399999618530273;42.2;31.9;23.0;214.0;27
01/07/2017 20:17:23;597.23;28.399999618530273;42.2;31.9;23.0;214.0;27
01/07/2017 20:17:32;603.6;28.5;42.0;31.9;23.0;214.0;27
01/07/2017 20:17:38;611.47;28.5;41.9;31.9;23.0;214.0;27
01/07/2017 20:17:45;614.11;28.5;41.5;31.9;23.0;214.0;27
01/07/2017 20:17:52;616.04;28.5;41.5;31.9;23.0;214.0;27
01/07/2017 20:17:58;619.41;28.5;41.5;31.9;23.0;214.0;27
01/07/2017 20:18:05;627.13;28.600000381469727;41.4;31.9;23.0;214.0;27
01/07/2017 20:18:12;608.03;28.600000381469727;41.3;31.9;23.0;214.0;27
01/07/2017 20:18:18;586.5;28.600000381469727;41.2;31.9;23.0;214.0;27
01/07/2017 20:18:25;554.46;28.600000381469727;41.2;31.9;23.0;214.0;27
01/07/2017 20:18:34;526.85;28.600000381469727;41.1;31.9;23.0;214.0;27
01/07/2017 20:18:40;516.34;28.600000381469727;41.1;31.9;23.0;214.0;27
01/07/2017 20:18:52;470.56;28.600000381469727;41.0;31.9;23.0;214.0;27
01/07/2017 20:18:59;451.82;28.600000381469727;40.9;31.9;23.0;214.0;27
01/07/2017 20:19:05;424.57;28.600000381469727;40.9;31.9;23.0;214.0;27
01/07/2017 20:19:14;394.74;28.600000381469727;40.9;31.9;23.0;214.0;27
01/07/2017 20:19:21;392.46;28.5;41.0;31.9;23.0;214.0;27
01/07/2017 20:19:28;390.6;28.5;41.0;31.9;23.0;214.0;27
01/07/2017 20:19:34;388.88;28.5;41.0;31.9;23.0;214.0;27
01/07/2017 20:19:41;388.52;28.5;41.1;31.9;23.0;214.0;27
01/07/2017 20:19:47;388.16;28.5;41.1;31.9;23.0;214.0;27
01/07/2017 20:19:54;388.59;28.5;41.2;31.9;23.0;214.0;27
01/07/2017 20:20:08;391.53;28.399999618530273;41.3;31.9;23.0;214.0;27
01/07/2017 20:20:15;391.24;28.399999618530273;41.4;31.9;23.0;214.0;27
01/07/2017 20:20:21;390.81;28.399999618530273;41.4;31.9;23.0;214.0;27
01/07/2017 20:20:28;390.88;28.299999237060547;41.5;31.9;23.0;214.0;27
01/07/2017 20:20:34;390.81;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:20:41;390.1;28.299999237060547;41.5;31.9;23.0;214.0;27
01/07/2017 20:20:48;389.81;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:20:54;389.74;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:21:01;387.66;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:21:10;388.16;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:21:17;387.66;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:21:23;388.45;28.299999237060547;41.6;31.9;23.0;214.0;27
01/07/2017 20:21:30;388.59;28.299999237060547;41.7;31.9;23.0;214.0;27
01/07/2017 20:21:36;388.31;28.299999237060547;41.7;31.9;23.0;214.0;27
01/07/2017 20:21:43;387.45;28.299999237060547;41.7;31.9;24.0;202.0;27
01/07/2017 20:21:50;387.09;28.299999237060547;41.7;31.9;24.0;202.0;27
01/07/2017 20:21:56;386.88;28.299999237060547;41.7;31.9;24.0;202.0;27
01/07/2017 20:22:03;387.59;28.299999237060547;41.8;31.9;24.0;202.0;27
01/07/2017 20:22:10;387.66;28.299999237060547;41.8;31.9;24.0;202.0;27
01/07/2017 20:22:16;386.59;28.299999237060547;41.8;31.9;24.0;202.0;27
01/07/2017 20:22:23;386.3;28.200000762939453;41.8;31.9;24.0;202.0;27
01/07/2017 20:22:29;387.59;28.200000762939453;41.9;31.9;24.0;202.0;27
01/07/2017 20:22:36;387.02;28.200000762939453;41.9;31.9;24.0;202.0;27
01/07/2017 20:22:43;388.66;28.100000381469727;42.0;31.9;24.0;202.0;27
01/07/2017 20:22:49;386.73;28.100000381469727;42.0;31.9;24.0;202.0;27
01/07/2017 20:22:56;386.88;28.100000381469727;42.1;31.9;24.0;202.0;27
01/07/2017 20:23:02;387.31;28.0;42.1;31.9;24.0;202.0;27
01/07/2017 20:23:09;387.66;28.0;42.2;31.9;24.0;202.0;27
01/07/2017 20:23:16;387.45;28.0;42.2;31.9;24.0;202.0;27
01/07/2017 20:23:22;387.45;28.0;42.2;31.9;24.0;202.0;27
01/07/2017 20:23:29;385.73;28.0;42.2;31.9;24.0;202.0;27
01/07/2017 20:23:38;386.02;28.0;42.3;31.9;24.0;202.0;27
01/07/2017 20:23:45;385.8;28.0;42.3;31.9;24.0;202.0;27
01/07/2017 20:23:51;385.8;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:01;57.72;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:07;58.65;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:14;58.72;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:21;58.65;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:27;58.79;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:34;26.6;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:41;26.67;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:47;26.53;27.899999618530273;42.4;31.9;24.0;202.0;27
01/07/2017 20:24:54;26.53;28.0;42.4;31.9;24.0;202.0;27
01/07/2017 20:25:01;26.46;28.0;42.4;31.9;24.0;202.0;27
01/07/2017 20:25:08;26.6;28.0;42.4;31.9;24.0;202.0;27
01/07/2017 20:25:14;26.53;28.0;42.4;31.9;24.0;202.0;27
01/07/2017 20:25:21;26.6;28.0;42.4;31.9;24.0;202.0;27
01/07/2017 20:25:27;26.53;28.0;42.3;31.9;24.0;202.0;27
01/07/2017 20:25:34;26.46;28.100000381469727;42.3;31.9;24.0;202.0;27
01/07/2017 20:25:41;26.53;28.100000381469727;42.3;31.9;24.0;202.0;27
01/07/2017 20:25:47;26.46;28.100000381469727;42.2;31.9;24.0;202.0;27
01/07/2017 20:25:54;26.39;28.100000381469727;42.2;31.9;24.0;202.0;27
01/07/2017 20:26:03;26.39;28.200000762939453;42.1;31.9;24.0;202.0;27
01/07/2017 20:26:10;26.46;28.200000762939453;42.1;31.9;24.0;202.0;27
01/07/2017 20:26:17;26.39;28.200000762939453;42.1;31.9;24.0;202.0;27
01/07/2017 20:26:23;26.46;28.200000762939453;42.0;31.9;24.0;202.0;27
01/07/2017 20:26:30;26.46;28.299999237060547;42.0;31.9;24.0;202.0;27
01/07/2017 20:26:36;26.39;28.299999237060547;42.0;31.9;24.0;202.0;27
01/07/2017 20:26:45;26.39;28.299999237060547;41.9;31.9;24.0;202.0;27
01/07/2017 20:26:52;26.32;28.299999237060547;41.9;31.9;24.0;188.0;27
01/07/2017 20:26:59;218.43;28.299999237060547;41.8;31.9;24.0;188.0;27
01/07/2017 20:27:05;341.1;28.299999237060547;41.8;31.9;24.0;188.0;27
01/07/2017 20:27:12;372.79;28.399999618530273;41.8;31.9;24.0;188.0;27
01/07/2017 20:27:18;411.91;28.399999618530273;41.7;31.9;24.0;188.0;27
01/07/2017 20:27:25;477.86;28.399999618530273;41.7;31.9;24.0;188.0;27
01/07/2017 20:27:32;518.56;28.5;41.7;31.9;24.0;188.0;27
01/07/2017 20:27:38;558.32;28.5;41.7;31.9;24.0;188.0;27
01/07/2017 20:27:45;590.51;28.5;41.5;31.9;24.0;188.0;27
01/07/2017 20:27:51;595.16;28.5;41.5;31.9;24.0;188.0;27
01/07/2017 20:27:58;599.45;28.5;41.5;31.9;24.0;188.0;27
01/07/2017 20:28:05;602.45;28.5;41.5;31.9;24.0;188.0;27
01/07/2017 20:28:11;607.96;28.600000381469727;41.5;31.9;24.0;188.0;27
01/07/2017 20:28:18;613.33;28.600000381469727;41.5;31.9;24.0;188.0;27
01/07/2017 20:28:25;620.55;28.600000381469727;41.4;31.9;24.0;188.0;27
01/07/2017 20:28:31;622.34;28.600000381469727;41.2;31.9;24.0;188.0;27
01/07/2017 20:28:38;626.99;28.600000381469727;41.2;31.9;24.0;188.0;27
01/07/2017 20:28:45;630.49;28.600000381469727;41.1;31.9;24.0;188.0;27
01/07/2017 20:28:51;620.77;28.5;41.0;31.9;24.0;188.0;27
01/07/2017 20:28:58;584.79;28.600000381469727;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:07;555.68;28.5;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:14;555.68;28.5;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:20;519.41;28.5;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:30;491.88;28.399999618530273;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:36;470.49;28.399999618530273;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:43;455.54;28.399999618530273;41.0;31.9;24.0;188.0;27
01/07/2017 20:29:49;406.47;28.299999237060547;41.1;31.9;24.0;188.0;27
01/07/2017 20:29:56;391.03;28.299999237060547;41.1;31.9;24.0;188.0;27
01/07/2017 20:30:03;389.88;28.299999237060547;41.2;31.9;24.0;188.0;27
01/07/2017 20:30:09;388.59;28.299999237060547;41.3;31.9;24.0;188.0;27
01/07/2017 20:30:16;386.45;28.299999237060547;41.2;31.9;24.0;188.0;27
01/07/2017 20:30:23;385.59;28.299999237060547;41.3;31.9;24.0;188.0;27
01/07/2017 20:30:29;386.59;28.299999237060547;41.4;31.9;24.0;188.0;27
01/07/2017 20:30:36;384.44;28.299999237060547;41.4;31.9;24.0;188.0;27
01/07/2017 20:30:43;383.16;28.299999237060547;41.5;31.9;24.0;188.0;27
01/07/2017 20:30:49;381.08;28.299999237060547;41.5;31.9;24.0;188.0;27
01/07/2017 20:30:56;382.16;28.200000762939453;41.5;31.9;24.0;188.0;27
01/07/2017 20:31:03;382.01;28.200000762939453;41.6;31.9;24.0;188.0;27
01/07/2017 20:31:09;381.8;28.200000762939453;41.6;31.9;24.0;188.0;27
01/07/2017 20:31:16;382.59;28.200000762939453;41.6;31.9;24.0;188.0;27
01/07/2017 20:31:23;380.58;28.100000381469727;41.7;31.9;24.0;188.0;27
01/07/2017 20:31:29;380.58;28.100000381469727;41.7;31.9;24.0;188.0;27
01/07/2017 20:31:36;380.08;28.100000381469727;41.8;31.9;24.0;188.0;27
01/07/2017 20:31:42;380.65;28.100000381469727;41.8;31.9;24.0;188.0;27
01/07/2017 20:31:51;380.65;28.0;41.9;31.8;24.0;174.0;27
01/07/2017 20:31:58;380.94;28.0;41.9;31.8;24.0;174.0;27
01/07/2017 20:32:05;381.58;28.0;41.9;31.8;24.0;174.0;27
01/07/2017 20:32:11;381.94;28.0;42.0;31.8;24.0;174.0;27
01/07/2017 20:32:18;383.8;28.0;42.0;31.8;24.0;174.0;27
01/07/2017 20:32:25;383.94;28.0;42.0;31.8;24.0;174.0;27
01/07/2017 20:32:31;383.37;28.0;42.1;31.8;24.0;174.0;27
01/07/2017 20:32:38;383.3;27.899999618530273;42.1;31.8;24.0;174.0;27
01/07/2017 20:32:45;383.01;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:32:51;382.44;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:32:58;381.94;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:04;382.16;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:11;382.3;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:18;382.87;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:24;381.8;27.899999618530273;42.3;31.8;24.0;174.0;27
01/07/2017 20:33:31;380.87;27.899999618530273;42.3;31.8;24.0;174.0;27
01/07/2017 20:33:40;380.8;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:47;379.87;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:33:53;380.08;27.899999618530273;42.3;31.8;24.0;174.0;27
01/07/2017 20:34:00;380.22;27.899999618530273;42.3;31.8;24.0;174.0;27
01/07/2017 20:34:07;380.44;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:34:13;380.44;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:34:20;379.72;27.899999618530273;42.2;31.8;24.0;174.0;27
01/07/2017 20:34:27;379.87;27.799999237060547;42.3;31.8;24.0;174.0;27
01/07/2017 20:34:33;380.51;27.799999237060547;42.3;31.8;24.0;174.0;27
01/07/2017 20:34:40;379.08;27.799999237060547;42.3;31.8;24.0;174.0;27
01/07/2017 20:34:47;378.44;27.799999237060547;42.4;31.8;24.0;174.0;27
01/07/2017 20:34:53;379.01;27.799999237060547;42.5;31.8;24.0;174.0;27
01/07/2017 20:35:00;380.8;27.799999237060547;42.5;31.8;24.0;174.0;27
01/07/2017 20:35:07;378.87;27.700000762939453;42.5;31.8;24.0;174.0;27
01/07/2017 20:35:13;378.87;27.700000762939453;42.5;31.8;24.0;174.0;27
01/07/2017 20:35:20;379.3;27.700000762939453;42.6;31.8;24.0;174.0;27
01/07/2017 20:35:27;379.22;27.700000762939453;42.6;31.8;24.0;174.0;27
01/07/2017 20:35:33;379.51;27.700000762939453;42.7;31.8;24.0;174.0;27
01/07/2017 20:35:40;381.01;27.700000762939453;42.7;31.8;24.0;174.0;27
01/07/2017 20:35:47;381.44;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:35:53;381.94;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:00;57.5;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:07;58.15;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:13;58.29;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:20;58.15;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:27;58.5;27.600000381469727;42.7;31.8;24.0;174.0;27
01/07/2017 20:36:33;26.67;27.600000381469727;42.8;31.8;24.0;174.0;27
01/07/2017 20:36:40;26.46;27.600000381469727;42.8;31.8;24.0;174.0;27
01/07/2017 20:36:47;26.53;27.700000762939453;42.8;31.8;24.0;174.0;27
01/07/2017 20:36:53;26.46;27.700000762939453;42.7;31.8;24.0;156.0;27
01/07/2017 20:37:00;26.46;27.700000762939453;42.7;31.8;24.0;156.0;27
01/07/2017 20:37:07;26.46;27.700000762939453;42.7;31.8;24.0;156.0;27
01/07/2017 20:37:13;26.46;27.799999237060547;42.7;31.8;24.0;156.0;27
01/07/2017 20:37:20;26.46;27.799999237060547;42.6;31.8;24.0;156.0;27
01/07/2017 20:37:27;26.46;27.799999237060547;42.6;31.8;24.0;156.0;27
01/07/2017 20:37:33;26.46;27.799999237060547;42.5;31.8;24.0;156.0;27
01/07/2017 20:37:40;26.39;27.799999237060547;42.5;31.8;24.0;156.0;27
01/07/2017 20:37:46;26.39;27.799999237060547;42.5;31.8;24.0;156.0;27
01/07/2017 20:37:53;26.39;27.899999618530273;42.5;31.8;24.0;156.0;27
01/07/2017 20:38:00;26.39;27.899999618530273;42.5;31.8;24.0;156.0;27
01/07/2017 20:38:06;26.39;27.899999618530273;42.5;31.8;24.0;156.0;27
01/07/2017 20:38:13;26.32;27.899999618530273;42.4;31.8;24.0;156.0;27
01/07/2017 20:38:19;26.32;27.899999618530273;42.4;31.8;24.0;156.0;27
01/07/2017 20:38:26;26.39;27.899999618530273;42.4;31.8;24.0;156.0;27
01/07/2017 20:38:33;26.39;28.0;42.3;31.8;24.0;156.0;27
01/07/2017 20:38:39;26.32;28.0;42.3;31.8;24.0;156.0;27
01/07/2017 20:38:46;26.32;28.0;42.2;31.8;24.0;156.0;27
01/07/2017 20:38:53;69.23;28.0;42.2;31.8;24.0;156.0;27
01/07/2017 20:38:59;192.04;28.100000381469727;42.2;31.8;24.0;156.0;27
01/07/2017 20:39:06;341.46;28.100000381469727;42.2;31.8;24.0;156.0;27
01/07/2017 20:39:13;390.17;28.100000381469727;42.1;31.8;24.0;156.0;27
01/07/2017 20:39:19;426.93;28.100000381469727;42.1;31.8;24.0;156.0;27
01/07/2017 20:39:28;505.75;28.200000762939453;42.1;31.8;24.0;156.0;27
01/07/2017 20:39:35;540.8;28.200000762939453;42.0;31.8;24.0;156.0;27
01/07/2017 20:39:42;585.36;28.200000762939453;42.0;31.8;24.0;156.0;27
01/07/2017 20:39:48;586.65;28.200000762939453;42.0;31.8;24.0;156.0;27
01/07/2017 20:39:55;593.3;28.299999237060547;41.9;31.8;24.0;156.0;27
01/07/2017 20:40:02;596.73;28.299999237060547;41.9;31.8;24.0;156.0;27
01/07/2017 20:40:08;599.88;28.299999237060547;41.9;31.8;24.0;156.0;27
01/07/2017 20:40:15;604.1;28.299999237060547;41.6;31.8;24.0;156.0;27
01/07/2017 20:40:22;612.25;28.299999237060547;41.4;31.8;24.0;156.0;27
01/07/2017 20:40:28;619.69;28.299999237060547;41.4;31.8;24.0;156.0;27
01/07/2017 20:40:35;621.62;28.299999237060547;41.3;31.8;24.0;156.0;27
01/07/2017 20:40:42;622.48;28.299999237060547;41.3;31.8;24.0;156.0;27
01/07/2017 20:40:48;623.91;28.299999237060547;41.3;31.8;24.0;156.0;27
01/07/2017 20:40:55;586.65;28.299999237060547;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:02;564.47;28.299999237060547;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:08;545.95;28.200000762939453;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:15;528.78;28.200000762939453;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:22;509.33;28.200000762939453;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:28;488.01;28.200000762939453;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:35;461.55;28.200000762939453;41.2;31.8;24.0;156.0;27
01/07/2017 20:41:42;434.73;28.200000762939453;41.2;31.9;24.0;139.0;27
01/07/2017 20:41:48;423.43;28.200000762939453;41.2;31.9;24.0;139.0;27
01/07/2017 20:41:55;388.16;28.200000762939453;41.2;31.9;24.0;139.0;27
01/07/2017 20:42:01;386.3;28.200000762939453;41.3;31.9;24.0;139.0;27
01/07/2017 20:42:08;385.95;28.100000381469727;41.3;31.9;24.0;139.0;27
01/07/2017 20:42:15;385.23;28.200000762939453;41.4;31.9;24.0;139.0;27
01/07/2017 20:42:22;382.23;28.100000381469727;41.5;31.9;24.0;139.0;27
01/07/2017 20:42:28;383.09;28.100000381469727;41.5;31.9;24.0;139.0;27
01/07/2017 20:42:37;382.3;28.100000381469727;41.6;31.9;24.0;139.0;27
01/07/2017 20:42:44;381.15;28.100000381469727;41.6;31.9;24.0;139.0;27
01/07/2017 20:42:51;380.51;28.100000381469727;41.6;31.9;24.0;139.0;27
01/07/2017 20:43:02;380.22;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:43:09;379.8;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:43:16;380.22;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:22;380.37;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:29;379.01;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:36;378.72;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:42;378.94;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:49;379.08;28.100000381469727;41.9;31.9;24.0;139.0;27
01/07/2017 20:43:56;378.94;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:02;379.65;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:09;379.01;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:16;379.51;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:22;380.08;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:29;381.94;28.100000381469727;41.8;31.9;24.0;139.0;27
01/07/2017 20:44:38;379.94;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:44:45;379.37;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:44:51;378.22;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:44:58;379.51;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:05;380.87;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:11;382.87;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:18;383.3;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:24;383.73;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:31;383.52;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:38;382.87;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:44;383.09;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:45:51;383.3;28.200000762939453;41.7;31.9;24.0;139.0;27
01/07/2017 20:46:00;380.73;28.299999237060547;41.5;31.9;24.0;139.0;27
01/07/2017 20:46:07;379.22;28.299999237060547;41.5;31.9;24.0;139.0;27
01/07/2017 20:46:13;379.01;28.200000762939453;41.5;31.9;24.0;139.0;27
01/07/2017 20:46:20;379.8;28.200000762939453;41.5;31.9;24.0;139.0;27
01/07/2017 20:46:27;378.15;28.200000762939453;41.5;31.9;24.0;139.0;27
01/07/2017 20:46:33;378.15;28.299999237060547;41.4;31.9;24.0;139.0;27
01/07/2017 20:46:40;378.65;28.299999237060547;41.3;31.9;24.0;139.0;27
01/07/2017 20:46:47;377.51;28.200000762939453;41.3;31.8;24.0;121.0;27
01/07/2017 20:46:53;377.65;28.200000762939453;41.3;31.8;24.0;121.0;27
01/07/2017 20:47:00;378.65;28.200000762939453;41.2;31.8;24.0;121.0;27
01/07/2017 20:47:06;379.22;28.200000762939453;41.2;31.8;24.0;121.0;27
01/07/2017 20:47:13;379.44;28.200000762939453;41.2;31.8;24.0;121.0;27
01/07/2017 20:47:19;379.44;28.200000762939453;41.2;31.8;24.0;121.0;27
01/07/2017 20:47:26;379.3;28.200000762939453;41.2;31.8;24.0;121.0;27
01/07/2017 20:47:35;379.87;28.299999237060547;41.0;31.8;24.0;121.0;27
01/07/2017 20:47:42;381.23;28.299999237060547;40.9;31.8;24.0;121.0;27
01/07/2017 20:47:49;382.16;28.299999237060547;40.9;31.8;24.0;121.0;27
01/07/2017 20:47:55;56.07;28.299999237060547;40.6;31.8;24.0;121.0;27
01/07/2017 20:48:02;56.93;28.299999237060547;40.6;31.8;24.0;121.0;27
01/07/2017 20:48:08;57.36;28.299999237060547;40.6;31.8;24.0;121.0;27
01/07/2017 20:48:15;57.93;28.299999237060547;40.5;31.8;24.0;121.0;27
01/07/2017 20:48:22;57.86;28.299999237060547;40.4;31.8;24.0;121.0;27
01/07/2017 20:48:28;26.53;28.299999237060547;40.4;31.8;24.0;121.0;27
01/07/2017 20:48:35;26.67;28.399999618530273;40.2;31.8;24.0;121.0;27
01/07/2017 20:48:42;26.53;28.399999618530273;40.1;31.8;24.0;121.0;27
01/07/2017 20:48:48;26.46;28.399999618530273;40.1;31.8;24.0;121.0;27
01/07/2017 20:48:55;26.46;28.399999618530273;39.8;31.8;24.0;121.0;27
01/07/2017 20:49:02;26.46;28.399999618530273;39.7;31.8;24.0;121.0;27
01/07/2017 20:49:08;26.75;28.399999618530273;39.7;31.8;24.0;121.0;27
01/07/2017 20:49:15;26.39;28.399999618530273;39.8;31.8;24.0;121.0;27
01/07/2017 20:49:21;26.46;28.5;39.6;31.8;24.0;121.0;27
01/07/2017 20:49:28;26.53;28.5;39.6;31.8;24.0;121.0;27
01/07/2017 20:49:35;26.46;28.5;39.5;31.8;24.0;121.0;27
01/07/2017 20:49:41;26.46;28.5;39.5;31.8;24.0;121.0;27
01/07/2017 20:49:48;26.46;28.5;39.5;31.8;24.0;121.0;27
01/07/2017 20:49:55;26.39;28.5;39.5;31.8;24.0;121.0;27
01/07/2017 20:50:01;26.39;28.5;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:08;26.39;28.5;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:14;26.32;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:21;26.39;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:28;26.46;28.600000381469727;39.5;31.8;24.0;121.0;27
01/07/2017 20:50:35;26.39;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:41;26.46;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:48;26.39;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:50:54;72.38;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:01;304.41;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:08;359.41;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:14;382.8;28.600000381469727;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:21;428.79;28.700000762939453;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:28;500.32;28.700000762939453;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:34;544.66;28.700000762939453;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:41;584.07;28.700000762939453;39.6;31.8;24.0;121.0;27
01/07/2017 20:51:48;587.94;28.700000762939453;39.7;31.8;24.0;105.0;27
01/07/2017 20:51:54;588.79;28.700000762939453;39.7;31.8;24.0;105.0;27
01/07/2017 20:52:01;597.09;28.700000762939453;39.6;31.8;24.0;105.0;27
01/07/2017 20:52:08;599.52;28.799999237060547;39.7;31.8;24.0;105.0;27
01/07/2017 20:52:14;604.53;28.799999237060547;39.7;31.8;24.0;105.0;27
01/07/2017 20:52:21;612.25;28.799999237060547;39.7;31.8;24.0;105.0;27
