#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
05/07/2017 21:56:55;0.78;31.100000381469727;52.5;24.3;67.0;0.0;27
05/07/2017 21:57:02;0.85;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 21:57:08;0.78;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 21:57:15;0.78;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 21:57:22;0.78;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 21:57:28;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 21:57:35;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 21:57:47;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 21:57:53;0.85;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 21:58:00;0.78;31.200000762939453;52.2;24.3;67.0;0.0;27
05/07/2017 21:58:06;0.78;31.200000762939453;52.2;24.3;67.0;0.0;27
05/07/2017 21:58:13;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:20;0.85;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:26;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:33;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:40;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:46;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:58:53;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:58:59;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:59:06;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:59:13;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:59:19;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:59:26;0.78;31.200000762939453;52.0;24.3;67.0;0.0;27
05/07/2017 21:59:33;0.85;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:59:39;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:59:46;0.78;31.200000762939453;52.1;24.3;67.0;0.0;27
05/07/2017 21:59:53;0.78;31.200000762939453;52.2;24.3;67.0;0.0;27
05/07/2017 21:59:59;0.78;31.100000381469727;52.2;24.3;67.0;0.0;27
05/07/2017 22:00:06;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 22:00:12;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 22:00:19;0.85;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 22:00:26;0.78;31.100000381469727;52.3;24.3;67.0;0.0;27
05/07/2017 22:00:32;0.78;31.0;52.3;24.3;67.0;0.0;27
05/07/2017 22:00:39;0.78;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 22:00:48;0.78;31.0;52.5;24.3;67.0;0.0;27
05/07/2017 22:00:55;0.78;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 22:01:01;0.85;31.100000381469727;52.4;24.3;67.0;0.0;27
05/07/2017 22:01:08;0.78;31.0;52.3;24.3;67.0;0.0;27
05/07/2017 22:01:15;0.85;31.0;52.4;24.3;67.0;0.0;27
05/07/2017 22:01:21;0.78;31.0;52.4;24.3;67.0;0.0;27
05/07/2017 22:01:28;0.78;31.0;52.4;24.3;67.0;0.0;27
05/07/2017 22:01:37;0.85;31.0;52.5;24.3;67.0;0.0;27
05/07/2017 22:01:44;0.78;31.0;52.5;24.3;67.0;0.0;27
05/07/2017 22:01:50;0.78;31.0;52.5;24.3;67.0;0.0;27
05/07/2017 22:01:57;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:02:04;0.85;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:02:11;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:02:17;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:02:24;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:02:33;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:02:40;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:02:47;0.78;31.100000381469727;52.6;24.2;67.0;0.0;27
05/07/2017 22:02:53;0.78;31.100000381469727;52.5;24.2;67.0;0.0;27
05/07/2017 22:03:00;0.78;31.100000381469727;52.5;24.2;67.0;0.0;27
05/07/2017 22:03:06;0.78;31.100000381469727;52.5;24.2;67.0;0.0;27
05/07/2017 22:03:13;0.78;31.100000381469727;52.5;24.2;67.0;0.0;27
05/07/2017 22:03:20;0.78;31.100000381469727;52.5;24.2;67.0;0.0;27
05/07/2017 22:03:27;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:03:33;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:03:40;0.85;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:03:47;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:03:53;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:00;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:07;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:13;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:20;0.78;31.0;52.8;24.2;67.0;0.0;27
05/07/2017 22:04:26;0.78;31.0;52.8;24.2;67.0;0.0;27
05/07/2017 22:04:34;0.78;31.0;52.8;24.2;67.0;0.0;27
05/07/2017 22:04:40;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:47;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:04:54;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:05:00;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:05:07;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:05:14;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:05:20;0.78;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:05:27;0.85;31.0;52.7;24.2;67.0;0.0;27
05/07/2017 22:05:36;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:05:43;0.78;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:05:49;0.85;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:05:56;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:06:03;0.85;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:06:15;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:06:21;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:06:28;0.78;31.0;52.5;24.2;67.0;0.0;27
05/07/2017 22:06:35;0.85;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:06:42;0.85;31.0;52.6;24.2;67.0;0.0;27
05/07/2017 22:06:48;0.85;31.100000381469727;52.6;24.2;68.0;0.0;27
05/07/2017 22:06:55;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:02;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:09;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:16;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:22;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:29;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:07:36;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:07:42;0.85;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:07:52;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:07:58;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:05;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:12;0.85;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:19;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:25;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:32;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:39;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:45;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:52;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:08:59;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:09:06;0.78;31.100000381469727;52.4;24.2;68.0;0.0;27
05/07/2017 22:09:13;0.85;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:09:19;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:09:26;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:09:32;0.85;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:09:39;0.78;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:09:46;0.78;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:09:52;0.78;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:09:59;0.78;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:10:06;0.78;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:10:12;0.78;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:10:19;0.85;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:10:26;0.78;31.0;52.7;24.2;68.0;0.0;27
05/07/2017 22:10:32;0.78;31.100000381469727;52.6;24.2;68.0;0.0;27
05/07/2017 22:10:39;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:10:46;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:10:52;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:10:59;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:11:06;0.85;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:11:12;0.78;31.0;52.5;24.2;68.0;0.0;27
05/07/2017 22:11:19;0.78;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:11:26;0.78;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:11:32;0.78;31.0;52.6;24.2;68.0;0.0;27
05/07/2017 22:11:39;0.78;31.100000381469727;52.5;24.2;68.0;0.0;27
05/07/2017 22:11:46;0.78;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:11:52;0.85;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:11:59;0.78;31.200000762939453;52.4;24.1;68.0;0.0;27
05/07/2017 22:12:06;0.85;31.200000762939453;52.4;24.1;68.0;0.0;27
05/07/2017 22:12:12;0.85;31.200000762939453;52.4;24.1;68.0;0.0;27
05/07/2017 22:12:19;0.78;31.200000762939453;52.3;24.1;68.0;0.0;27
05/07/2017 22:12:26;0.78;31.200000762939453;52.3;24.1;68.0;0.0;27
05/07/2017 22:12:32;0.85;31.200000762939453;52.3;24.1;68.0;0.0;27
05/07/2017 22:12:39;0.85;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:12:46;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:12:52;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:12:59;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:05;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:12;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:19;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:25;0.85;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:32;0.78;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:38;0.85;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:45;0.85;31.200000762939453;52.2;24.1;68.0;0.0;27
05/07/2017 22:13:52;0.78;31.100000381469727;52.3;24.1;68.0;0.0;27
05/07/2017 22:13:58;0.85;31.100000381469727;52.3;24.1;68.0;0.0;27
05/07/2017 22:14:05;0.78;31.100000381469727;52.3;24.1;68.0;0.0;27
05/07/2017 22:14:12;0.85;31.100000381469727;52.4;24.1;68.0;0.0;27
05/07/2017 22:14:19;0.85;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:14:25;0.85;31.100000381469727;52.4;24.1;68.0;0.0;27
05/07/2017 22:14:32;0.78;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:14:38;0.78;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:14:45;0.78;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:14:52;0.78;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:14:58;0.78;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:15:05;0.85;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:15:14;0.85;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:15:21;0.78;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:15:28;0.85;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:15:37;0.78;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:15:43;0.78;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:15:50;0.85;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:15:57;0.78;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:16:03;0.85;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:16:10;0.85;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:16:17;0.78;31.0;52.6;24.1;68.0;0.0;27
05/07/2017 22:16:24;0.78;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:16:30;0.85;31.100000381469727;52.5;24.1;68.0;0.0;27
05/07/2017 22:16:37;0.78;31.0;52.5;24.1;68.0;0.0;27
05/07/2017 22:16:44;0.78;31.100000381469727;52.6;23.8;68.0;0.0;27
05/07/2017 22:16:50;0.78;31.100000381469727;52.6;23.8;68.0;0.0;27
05/07/2017 22:17:00;0.78;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:17:06;0.78;31.200000762939453;52.4;23.8;68.0;0.0;27
05/07/2017 22:17:13;0.85;31.200000762939453;52.4;23.8;68.0;0.0;27
05/07/2017 22:17:20;0.85;31.200000762939453;52.3;23.8;68.0;0.0;27
05/07/2017 22:17:26;0.78;31.299999237060547;52.3;23.8;68.0;0.0;27
05/07/2017 22:17:33;0.85;31.299999237060547;52.3;23.8;68.0;0.0;27
05/07/2017 22:17:40;0.78;31.299999237060547;52.2;23.8;68.0;0.0;27
05/07/2017 22:17:46;0.78;31.399999618530273;52.1;23.8;68.0;0.0;27
05/07/2017 22:17:53;0.78;31.399999618530273;52.1;23.8;68.0;0.0;27
05/07/2017 22:17:59;0.85;31.399999618530273;52.0;23.8;68.0;0.0;27
05/07/2017 22:18:06;0.78;31.299999237060547;52.0;23.8;68.0;0.0;27
05/07/2017 22:18:13;0.78;31.299999237060547;52.0;23.8;68.0;0.0;27
05/07/2017 22:18:19;0.78;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:18:26;0.85;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:18:35;0.85;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:18:42;0.85;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:18:48;0.78;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:18:55;0.71;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:19:02;0.85;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:19:08;0.85;31.299999237060547;52.1;23.8;68.0;0.0;27
05/07/2017 22:19:15;0.78;31.200000762939453;52.1;23.8;68.0;0.0;27
05/07/2017 22:19:24;0.78;31.200000762939453;52.1;23.8;68.0;0.0;27
05/07/2017 22:19:34;0.78;31.200000762939453;52.2;23.8;68.0;0.0;27
05/07/2017 22:19:40;0.78;31.200000762939453;52.2;23.8;68.0;0.0;27
05/07/2017 22:19:47;0.78;31.200000762939453;52.3;23.8;68.0;0.0;27
05/07/2017 22:19:53;0.78;31.100000381469727;52.3;23.8;68.0;0.0;27
05/07/2017 22:20:00;0.78;31.100000381469727;52.3;23.8;68.0;0.0;27
05/07/2017 22:20:07;0.78;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:20:13;0.85;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:20:20;0.85;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:20:29;0.85;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:20:36;0.78;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:20:43;0.85;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:20:49;0.78;31.0;52.5;23.8;68.0;0.0;27
05/07/2017 22:20:56;0.85;31.0;52.5;23.8;68.0;0.0;27
05/07/2017 22:21:03;0.78;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:21:09;0.85;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:21:16;0.78;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:21:25;0.78;31.100000381469727;52.5;23.8;68.0;0.0;27
05/07/2017 22:21:34;0.78;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:21:41;0.78;31.100000381469727;52.4;23.8;68.0;0.0;27
05/07/2017 22:21:48;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:21:54;0.85;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:01;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:08;0.85;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:14;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:21;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:27;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:34;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:41;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:47;0.85;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:22:54;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:01;0.85;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:07;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:14;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:21;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:27;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:34;0.85;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:41;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:47;0.78;31.100000381469727;52.4;23.8;69.0;0.0;27
05/07/2017 22:23:57;0.78;31.100000381469727;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:03;0.85;31.100000381469727;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:10;0.78;31.0;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:16;0.78;31.0;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:23;0.78;31.0;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:30;0.78;31.0;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:36;0.78;31.0;52.6;23.8;69.0;0.0;27
05/07/2017 22:24:43;0.78;31.0;52.5;23.8;69.0;0.0;27
05/07/2017 22:24:49;0.85;31.0;52.6;23.8;69.0;0.0;27
05/07/2017 22:24:56;0.78;31.0;52.6;23.8;69.0;0.0;27
05/07/2017 22:25:03;0.85;31.0;52.6;23.8;69.0;0.0;27
05/07/2017 22:25:12;0.78;30.899999618530273;52.6;23.8;69.0;0.0;27
05/07/2017 22:25:19;0.78;30.899999618530273;52.6;23.8;69.0;0.0;27
05/07/2017 22:25:26;0.78;30.899999618530273;52.8;23.8;69.0;0.0;27
05/07/2017 22:25:32;0.85;30.899999618530273;52.9;23.8;69.0;0.0;27
05/07/2017 22:25:39;0.85;30.899999618530273;52.8;23.8;69.0;0.0;27
05/07/2017 22:25:46;0.78;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:25:52;0.78;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:25:59;0.85;30.899999618530273;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:06;0.71;30.899999618530273;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:12;0.78;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:19;0.85;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:26;0.85;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:32;0.78;30.799999237060547;52.9;23.8;69.0;0.0;27
05/07/2017 22:26:39;0.85;30.799999237060547;53.0;23.8;69.0;0.0;27
05/07/2017 22:26:46;0.78;30.799999237060547;53.0;23.7;69.0;0.0;27
05/07/2017 22:26:53;0.78;30.799999237060547;53.0;23.7;69.0;0.0;27
05/07/2017 22:26:59;0.78;30.799999237060547;53.0;23.7;69.0;0.0;27
05/07/2017 22:27:06;0.85;30.700000762939453;53.1;23.7;69.0;0.0;27
05/07/2017 22:27:13;0.85;30.700000762939453;53.1;23.7;69.0;0.0;27
05/07/2017 22:27:19;0.85;30.700000762939453;53.1;23.7;69.0;0.0;27
05/07/2017 22:27:26;0.78;30.700000762939453;53.2;23.7;69.0;0.0;27
05/07/2017 22:27:33;0.85;30.700000762939453;53.2;23.7;69.0;0.0;27
05/07/2017 22:27:39;0.78;30.700000762939453;53.2;23.7;69.0;0.0;27
05/07/2017 22:27:46;0.85;30.700000762939453;53.2;23.7;69.0;0.0;27
05/07/2017 22:27:53;0.78;30.700000762939453;53.1;23.7;69.0;0.0;27
05/07/2017 22:27:59;0.85;30.700000762939453;53.1;23.7;69.0;0.0;27
05/07/2017 22:28:09;0.78;30.799999237060547;53.2;23.7;69.0;0.0;27
05/07/2017 22:28:15;0.85;30.799999237060547;53.2;23.7;69.0;0.0;27
05/07/2017 22:28:22;0.78;30.799999237060547;53.2;23.7;69.0;0.0;27
05/07/2017 22:28:31;0.85;30.799999237060547;53.2;23.7;69.0;0.0;27
05/07/2017 22:28:38;0.78;30.799999237060547;53.1;23.7;69.0;0.0;27
05/07/2017 22:28:45;0.85;30.799999237060547;53.1;23.7;69.0;0.0;27
05/07/2017 22:28:51;0.85;30.899999618530273;53.1;23.7;69.0;0.0;27
05/07/2017 22:28:58;0.85;30.899999618530273;53.1;23.7;69.0;0.0;27
05/07/2017 22:29:05;0.85;30.899999618530273;53.1;23.7;69.0;0.0;27
05/07/2017 22:29:14;0.78;30.899999618530273;53.1;23.7;69.0;0.0;27
05/07/2017 22:29:21;0.78;30.899999618530273;52.9;23.7;69.0;0.0;27
05/07/2017 22:29:27;0.85;30.899999618530273;52.9;23.7;69.0;0.0;27
05/07/2017 22:29:34;0.85;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:29:41;0.78;30.899999618530273;52.8;23.7;69.0;0.0;27
05/07/2017 22:29:48;0.78;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:29:54;0.78;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:30:01;0.78;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:08;0.85;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:14;0.78;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:21;0.78;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:30;0.78;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:37;0.85;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:44;0.85;31.0;52.8;23.7;69.0;0.0;27
05/07/2017 22:30:50;0.78;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:30:57;0.78;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:31:04;0.78;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:31:10;0.78;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:31:17;0.85;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:31:23;0.85;31.0;52.9;23.7;69.0;0.0;27
05/07/2017 22:31:30;0.78;31.0;53.2;23.7;69.0;0.0;27
05/07/2017 22:31:37;0.85;31.0;53.1;23.7;69.0;0.0;27
05/07/2017 22:31:44;0.78;31.0;53.1;23.6;70.0;0.0;27
05/07/2017 22:31:50;0.78;31.0;53.0;23.6;70.0;0.0;27
05/07/2017 22:31:57;0.78;31.0;53.1;23.6;70.0;0.0;27
05/07/2017 22:32:04;0.78;31.0;53.1;23.6;70.0;0.0;27
05/07/2017 22:32:10;0.78;31.0;53.3;23.6;70.0;0.0;27
05/07/2017 22:32:17;0.78;31.0;53.5;23.6;70.0;0.0;27
05/07/2017 22:32:24;0.85;30.899999618530273;53.5;23.6;70.0;0.0;27
05/07/2017 22:32:30;0.78;30.899999618530273;53.5;23.6;70.0;0.0;27
05/07/2017 22:32:37;0.78;30.899999618530273;53.6;23.6;70.0;0.0;27
05/07/2017 22:32:44;0.78;30.899999618530273;53.6;23.6;70.0;0.0;27
05/07/2017 22:32:50;0.78;30.899999618530273;53.8;23.6;70.0;0.0;27
05/07/2017 22:32:57;0.78;30.899999618530273;53.7;23.6;70.0;0.0;27
05/07/2017 22:33:04;0.78;30.899999618530273;53.7;23.6;70.0;0.0;27
05/07/2017 22:33:10;0.85;30.799999237060547;53.7;23.6;70.0;0.0;27
05/07/2017 22:33:17;0.85;30.799999237060547;53.8;23.6;70.0;0.0;27
05/07/2017 22:33:24;0.78;30.799999237060547;53.8;23.6;70.0;0.0;27
05/07/2017 22:33:30;0.78;30.799999237060547;54.0;23.6;70.0;0.0;27
05/07/2017 22:33:37;0.78;30.799999237060547;54.0;23.6;70.0;0.0;27
05/07/2017 22:33:44;0.78;30.799999237060547;54.0;23.6;70.0;0.0;27
05/07/2017 22:33:51;0.78;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:33:57;0.85;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:04;0.85;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:13;0.78;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:20;0.78;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:26;0.78;30.799999237060547;54.0;23.6;70.0;0.0;27
05/07/2017 22:34:33;0.78;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:40;0.85;30.799999237060547;53.9;23.6;70.0;0.0;27
05/07/2017 22:34:46;0.71;30.799999237060547;53.7;23.6;70.0;0.0;27
05/07/2017 22:34:53;0.78;30.799999237060547;53.8;23.6;70.0;0.0;27
05/07/2017 22:35:00;0.78;30.899999618530273;53.8;23.6;70.0;0.0;27
