#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
06/07/2017 16:36:19;336.24;30.0;48.8;NaN;NaN;NaN;27
06/07/2017 16:36:42;336.02;30.0;48.6;NaN;NaN;NaN;27
06/07/2017 16:37:07;337.31;29.899999618530273;48.5;NaN;NaN;NaN;27
06/07/2017 16:37:25;57.36;29.899999618530273;48.5;NaN;NaN;NaN;27
06/07/2017 16:37:32;57.43;29.899999618530273;48.4;26.9;51.0;889.0;27
06/07/2017 16:37:38;25.67;29.899999618530273;48.4;26.9;51.0;889.0;27
06/07/2017 16:37:45;25.6;29.899999618530273;48.5;26.9;51.0;889.0;27
06/07/2017 16:37:51;25.46;29.899999618530273;48.8;26.9;51.0;889.0;27
06/07/2017 16:37:58;25.6;29.899999618530273;48.8;26.9;51.0;889.0;27
06/07/2017 16:38:05;25.6;29.899999618530273;49.0;26.9;51.0;889.0;27
06/07/2017 16:38:11;25.67;29.899999618530273;49.2;26.9;51.0;889.0;27
06/07/2017 16:38:18;25.67;29.899999618530273;49.3;26.9;51.0;889.0;27
06/07/2017 16:38:27;25.67;29.899999618530273;49.7;26.9;51.0;889.0;27
06/07/2017 16:38:34;25.67;29.899999618530273;49.8;26.9;51.0;889.0;27
06/07/2017 16:38:40;25.67;29.899999618530273;49.8;26.9;51.0;889.0;27
06/07/2017 16:38:47;25.53;29.799999237060547;50.1;26.9;51.0;889.0;27
06/07/2017 16:38:54;25.53;29.799999237060547;50.2;26.9;51.0;889.0;27
06/07/2017 16:39:00;25.74;29.799999237060547;50.2;26.9;51.0;889.0;27
06/07/2017 16:39:10;25.89;29.799999237060547;50.6;26.9;51.0;889.0;27
06/07/2017 16:39:16;25.82;29.799999237060547;50.6;26.9;51.0;889.0;27
06/07/2017 16:39:23;25.74;29.799999237060547;50.8;26.9;51.0;889.0;27
06/07/2017 16:39:30;25.89;29.899999618530273;50.8;26.9;51.0;889.0;27
06/07/2017 16:39:36;25.74;29.899999618530273;50.8;26.9;51.0;889.0;27
06/07/2017 16:39:43;25.74;29.899999618530273;50.7;26.9;51.0;889.0;27
06/07/2017 16:39:49;25.74;29.899999618530273;50.9;26.9;51.0;889.0;27
06/07/2017 16:39:56;25.82;29.899999618530273;50.9;26.9;51.0;889.0;27
06/07/2017 16:40:03;25.74;29.899999618530273;51.1;26.9;51.0;889.0;27
06/07/2017 16:40:10;25.82;29.899999618530273;51.2;26.9;51.0;889.0;27
06/07/2017 16:40:16;25.74;29.899999618530273;51.2;26.9;51.0;889.0;27
06/07/2017 16:40:23;25.6;29.899999618530273;51.3;26.9;51.0;889.0;27
06/07/2017 16:40:29;25.89;29.899999618530273;51.4;26.9;51.0;889.0;27
06/07/2017 16:40:36;25.89;29.899999618530273;51.4;26.9;51.0;889.0;27
06/07/2017 16:40:43;25.89;29.899999618530273;51.6;26.9;51.0;889.0;27
06/07/2017 16:40:50;25.82;29.899999618530273;51.7;26.9;51.0;889.0;27
06/07/2017 16:40:56;25.89;29.899999618530273;51.7;26.9;51.0;889.0;27
06/07/2017 16:41:03;25.74;29.899999618530273;51.6;26.9;51.0;889.0;27
06/07/2017 16:41:12;25.74;29.899999618530273;51.7;26.9;51.0;889.0;27
06/07/2017 16:41:19;25.89;30.0;51.7;26.9;51.0;889.0;27
06/07/2017 16:41:25;25.82;30.0;51.7;26.9;51.0;889.0;27
06/07/2017 16:41:32;25.82;30.0;51.7;26.9;51.0;889.0;27
06/07/2017 16:41:39;25.67;30.0;51.9;26.9;51.0;889.0;27
06/07/2017 16:41:45;25.89;30.0;51.9;27.5;39.0;788.0;27
06/07/2017 16:41:52;25.82;30.0;51.8;27.5;39.0;788.0;27
06/07/2017 16:42:01;25.89;30.100000381469727;51.9;27.5;39.0;788.0;27
06/07/2017 16:42:08;25.74;30.100000381469727;51.9;27.5;39.0;788.0;27
06/07/2017 16:42:15;25.82;30.100000381469727;51.9;27.5;39.0;788.0;27
06/07/2017 16:42:21;25.82;30.100000381469727;52.0;27.5;39.0;788.0;27
06/07/2017 16:42:28;55.36;30.100000381469727;52.0;27.5;39.0;788.0;27
06/07/2017 16:42:35;191.18;30.200000762939453;52.0;27.5;39.0;788.0;27
06/07/2017 16:42:44;319.5;30.200000762939453;52.0;27.5;39.0;788.0;27
06/07/2017 16:42:51;354.48;30.200000762939453;52.0;27.5;39.0;788.0;27
06/07/2017 16:42:58;371.93;30.200000762939453;52.1;27.5;39.0;788.0;27
06/07/2017 16:43:04;429.58;30.200000762939453;52.1;27.5;39.0;788.0;27
06/07/2017 16:43:11;486.37;30.299999237060547;52.2;27.5;39.0;788.0;27
06/07/2017 16:43:18;486.37;30.200000762939453;52.1;27.5;39.0;788.0;27
06/07/2017 16:43:24;525.06;30.299999237060547;52.1;27.5;39.0;788.0;27
06/07/2017 16:43:31;528.57;30.299999237060547;52.0;27.5;39.0;788.0;27
06/07/2017 16:43:38;535.22;30.299999237060547;52.0;27.5;39.0;788.0;27
06/07/2017 16:43:47;535.29;30.299999237060547;51.8;27.5;39.0;788.0;27
06/07/2017 16:43:54;541.09;30.299999237060547;51.7;27.5;39.0;788.0;27
06/07/2017 16:44:00;542.59;30.399999618530273;51.5;27.5;39.0;788.0;27
06/07/2017 16:44:07;546.74;30.399999618530273;51.3;27.5;39.0;788.0;27
06/07/2017 16:44:14;554.32;30.399999618530273;51.3;27.5;39.0;788.0;27
06/07/2017 16:44:23;557.61;30.399999618530273;51.0;27.5;39.0;788.0;27
06/07/2017 16:44:30;545.31;30.399999618530273;51.0;27.5;39.0;788.0;27
06/07/2017 16:44:39;503.54;30.299999237060547;50.9;27.5;39.0;788.0;27
06/07/2017 16:44:46;496.53;30.399999618530273;50.9;27.5;39.0;788.0;27
06/07/2017 16:44:52;484.94;30.299999237060547;50.7;27.5;39.0;788.0;27
06/07/2017 16:44:59;452.18;30.299999237060547;50.5;27.5;39.0;788.0;27
06/07/2017 16:45:05;440.31;30.299999237060547;50.5;27.5;39.0;788.0;27
06/07/2017 16:45:12;414.77;30.299999237060547;50.3;27.5;39.0;788.0;27
06/07/2017 16:45:19;395.96;30.299999237060547;50.2;27.5;39.0;788.0;27
06/07/2017 16:45:25;369.35;30.299999237060547;50.3;27.5;39.0;788.0;27
06/07/2017 16:45:32;357.91;30.299999237060547;50.1;27.5;39.0;788.0;27
06/07/2017 16:45:39;343.1;30.299999237060547;50.0;27.5;39.0;788.0;27
06/07/2017 16:45:45;342.96;30.299999237060547;50.0;27.5;39.0;788.0;27
06/07/2017 16:45:52;341.03;30.299999237060547;49.9;27.5;39.0;788.0;27
06/07/2017 16:45:59;343.32;30.299999237060547;49.8;27.5;39.0;788.0;27
06/07/2017 16:46:05;344.53;30.299999237060547;49.8;27.5;39.0;788.0;27
06/07/2017 16:46:12;342.75;30.299999237060547;49.8;27.5;39.0;788.0;27
06/07/2017 16:46:19;341.96;30.299999237060547;49.8;27.5;39.0;788.0;27
06/07/2017 16:46:25;340.31;30.299999237060547;49.8;27.5;39.0;788.0;27
06/07/2017 16:46:32;337.24;30.299999237060547;49.7;27.5;39.0;788.0;27
06/07/2017 16:46:39;338.74;30.299999237060547;49.6;27.5;39.0;788.0;27
06/07/2017 16:46:45;340.24;30.299999237060547;49.6;27.6;40.0;777.0;27
06/07/2017 16:46:52;339.88;30.299999237060547;49.5;27.6;40.0;777.0;27
06/07/2017 16:46:58;339.24;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:05;336.31;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:12;338.45;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:18;338.88;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:25;336.95;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:32;337.45;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:38;336.31;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:45;334.73;30.299999237060547;49.4;27.6;40.0;777.0;27
06/07/2017 16:47:52;335.95;30.200000762939453;49.3;27.6;40.0;777.0;27
06/07/2017 16:47:58;336.45;30.200000762939453;49.3;27.6;40.0;777.0;27
06/07/2017 16:48:05;337.81;30.299999237060547;49.3;27.6;40.0;777.0;27
06/07/2017 16:48:12;335.38;30.200000762939453;49.2;27.6;40.0;777.0;27
06/07/2017 16:48:18;335.81;30.200000762939453;49.1;27.6;40.0;777.0;27
06/07/2017 16:48:25;334.66;30.200000762939453;49.1;27.6;40.0;777.0;27
06/07/2017 16:48:31;335.09;30.200000762939453;49.0;27.6;40.0;777.0;27
06/07/2017 16:48:38;338.1;30.200000762939453;49.0;27.6;40.0;777.0;27
06/07/2017 16:48:45;338.53;30.200000762939453;49.0;27.6;40.0;777.0;27
06/07/2017 16:48:51;340.89;30.200000762939453;48.9;27.6;40.0;777.0;27
06/07/2017 16:48:58;340.03;30.200000762939453;48.9;27.6;40.0;777.0;27
06/07/2017 16:49:05;337.02;30.200000762939453;48.9;27.6;40.0;777.0;27
06/07/2017 16:49:11;335.45;30.200000762939453;48.8;27.6;40.0;777.0;27
06/07/2017 16:49:18;336.74;30.100000381469727;48.7;27.6;40.0;777.0;27
06/07/2017 16:49:25;338.31;30.200000762939453;48.7;27.6;40.0;777.0;27
06/07/2017 16:49:31;337.31;30.100000381469727;48.7;27.6;40.0;777.0;27
06/07/2017 16:49:38;337.1;30.100000381469727;48.7;27.6;40.0;777.0;27
06/07/2017 16:49:45;337.88;30.100000381469727;48.7;27.6;40.0;777.0;27
06/07/2017 16:49:51;339.17;30.200000762939453;48.6;27.6;40.0;777.0;27
06/07/2017 16:49:58;339.74;30.100000381469727;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:05;340.24;30.100000381469727;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:11;340.53;30.100000381469727;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:18;341.17;30.0;48.4;27.6;40.0;777.0;27
06/07/2017 16:50:25;339.67;30.0;48.4;27.6;40.0;777.0;27
06/07/2017 16:50:31;91.69;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:38;57.0;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:44;57.5;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:51;58.22;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:50:58;58.5;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:51:05;25.89;30.0;48.5;27.6;40.0;777.0;27
06/07/2017 16:51:14;25.82;30.0;48.8;27.6;40.0;777.0;27
06/07/2017 16:51:21;25.82;30.0;48.8;27.6;40.0;777.0;27
06/07/2017 16:51:27;25.74;30.0;49.1;27.6;40.0;777.0;27
06/07/2017 16:51:34;25.82;30.0;49.4;27.6;40.0;777.0;27
06/07/2017 16:51:40;25.67;30.0;49.5;27.6;40.0;777.0;27
06/07/2017 16:51:47;25.67;30.0;49.7;27.6;41.0;766.0;27
06/07/2017 16:51:54;25.67;30.0;50.0;27.6;41.0;766.0;27
06/07/2017 16:52:00;25.82;30.0;50.0;27.6;41.0;766.0;27
06/07/2017 16:52:07;25.82;30.0;49.9;27.6;41.0;766.0;27
06/07/2017 16:52:14;25.89;29.899999618530273;49.8;27.6;41.0;766.0;27
06/07/2017 16:52:20;25.96;29.899999618530273;49.9;27.6;41.0;766.0;27
06/07/2017 16:52:27;25.89;30.0;50.4;27.6;41.0;766.0;27
06/07/2017 16:52:34;25.74;30.0;50.4;27.6;41.0;766.0;27
06/07/2017 16:52:40;25.67;30.0;50.5;27.6;41.0;766.0;27
06/07/2017 16:52:50;25.82;30.0;50.5;27.6;41.0;766.0;27
06/07/2017 16:52:56;25.82;30.0;50.5;27.6;41.0;766.0;27
06/07/2017 16:53:03;25.74;29.899999618530273;51.1;27.6;41.0;766.0;27
06/07/2017 16:53:09;25.89;30.0;51.2;27.6;41.0;766.0;27
06/07/2017 16:53:16;25.89;30.0;51.2;27.6;41.0;766.0;27
06/07/2017 16:53:23;25.89;30.0;51.3;27.6;41.0;766.0;27
06/07/2017 16:53:29;25.82;30.0;51.3;27.6;41.0;766.0;27
06/07/2017 16:53:36;25.89;30.0;51.3;27.6;41.0;766.0;27
06/07/2017 16:53:43;25.74;30.100000381469727;51.4;27.6;41.0;766.0;27
06/07/2017 16:53:50;25.96;30.100000381469727;51.5;27.6;41.0;766.0;27
06/07/2017 16:53:59;25.82;30.100000381469727;51.5;27.6;41.0;766.0;27
06/07/2017 16:54:05;26.03;30.100000381469727;51.5;27.6;41.0;766.0;27
06/07/2017 16:54:12;25.89;30.100000381469727;51.5;27.6;41.0;766.0;27
06/07/2017 16:54:19;25.74;30.100000381469727;51.6;27.6;41.0;766.0;27
06/07/2017 16:54:25;25.82;30.200000762939453;51.6;27.6;41.0;766.0;27
06/07/2017 16:54:32;25.74;30.200000762939453;51.6;27.6;41.0;766.0;27
06/07/2017 16:54:39;25.89;30.200000762939453;51.5;27.6;41.0;766.0;27
06/07/2017 16:54:48;25.89;30.200000762939453;51.5;27.6;41.0;766.0;27
06/07/2017 16:54:55;25.82;30.200000762939453;51.5;27.6;41.0;766.0;27
06/07/2017 16:55:01;25.96;30.299999237060547;51.4;27.6;41.0;766.0;27
06/07/2017 16:55:08;26.03;30.200000762939453;51.4;27.6;41.0;766.0;27
06/07/2017 16:55:15;25.96;30.299999237060547;51.5;27.6;41.0;766.0;27
06/07/2017 16:55:21;25.89;30.299999237060547;51.6;27.6;41.0;766.0;27
06/07/2017 16:55:28;25.82;30.299999237060547;51.6;27.6;41.0;766.0;27
06/07/2017 16:55:35;25.89;30.399999618530273;51.6;27.6;41.0;766.0;27
06/07/2017 16:55:41;25.74;30.399999618530273;51.5;27.6;41.0;766.0;27
06/07/2017 16:55:48;65.3;30.399999618530273;51.5;27.6;41.0;766.0;27
06/07/2017 16:55:55;142.69;30.399999618530273;51.6;27.6;41.0;766.0;27
06/07/2017 16:56:01;288.46;30.399999618530273;51.6;27.6;41.0;766.0;27
06/07/2017 16:56:08;305.41;30.399999618530273;51.6;27.6;41.0;766.0;27
06/07/2017 16:56:15;369.57;30.399999618530273;51.7;27.6;41.0;766.0;27
06/07/2017 16:56:21;399.97;30.399999618530273;51.7;27.6;41.0;766.0;27
06/07/2017 16:56:28;447.89;30.5;51.7;27.6;41.0;766.0;27
06/07/2017 16:56:35;485.22;30.5;51.6;27.6;41.0;766.0;27
06/07/2017 16:56:41;522.49;30.399999618530273;51.6;27.6;41.0;766.0;27
06/07/2017 16:56:48;523.92;30.399999618530273;51.6;27.7;41.0;752.0;27
06/07/2017 16:56:55;534.58;30.399999618530273;51.7;27.7;41.0;752.0;27
06/07/2017 16:57:02;539.08;30.5;51.7;27.7;41.0;752.0;27
06/07/2017 16:57:08;543.3;30.5;51.7;27.7;41.0;752.0;27
06/07/2017 16:57:15;546.66;30.5;51.4;27.7;41.0;752.0;27
06/07/2017 16:57:21;548.67;30.5;51.3;27.7;41.0;752.0;27
06/07/2017 16:57:28;551.46;30.5;51.2;27.7;41.0;752.0;27
06/07/2017 16:57:37;555.68;30.5;50.9;27.7;41.0;752.0;27
06/07/2017 16:57:44;561.18;30.5;50.9;27.7;41.0;752.0;27
06/07/2017 16:57:50;550.96;30.5;50.7;27.7;41.0;752.0;27
06/07/2017 16:57:57;524.71;30.5;50.5;27.7;41.0;752.0;27
06/07/2017 16:58:04;506.32;30.5;50.5;27.7;41.0;752.0;27
06/07/2017 16:58:11;487.58;30.399999618530273;50.4;27.7;41.0;752.0;27
06/07/2017 16:58:17;460.98;30.399999618530273;50.4;27.7;41.0;752.0;27
06/07/2017 16:58:24;460.98;30.399999618530273;50.4;27.7;41.0;752.0;27
06/07/2017 16:58:30;425.21;30.399999618530273;50.3;27.7;41.0;752.0;27
06/07/2017 16:58:37;406.05;30.399999618530273;50.2;27.7;41.0;752.0;27
06/07/2017 16:58:44;396.53;30.399999618530273;50.2;27.7;41.0;752.0;27
06/07/2017 16:58:50;346.04;30.399999618530273;49.9;27.7;41.0;752.0;27
06/07/2017 16:58:57;343.1;30.399999618530273;49.9;27.7;41.0;752.0;27
06/07/2017 16:59:04;338.74;30.299999237060547;49.9;27.7;41.0;752.0;27
06/07/2017 16:59:10;339.03;30.299999237060547;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:17;338.53;30.299999237060547;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:23;339.1;30.299999237060547;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:30;339.74;30.299999237060547;49.6;27.7;41.0;752.0;27
06/07/2017 16:59:37;341.17;30.200000762939453;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:44;342.17;30.200000762939453;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:50;341.1;30.200000762939453;49.7;27.7;41.0;752.0;27
06/07/2017 16:59:57;341.39;30.200000762939453;49.8;27.7;41.0;752.0;27
06/07/2017 17:00:04;345.11;30.200000762939453;49.8;27.7;41.0;752.0;27
06/07/2017 17:00:10;345.68;30.200000762939453;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:17;345.89;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:23;345.32;30.200000762939453;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:30;339.46;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:37;340.6;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:43;342.96;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:50;343.03;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:00:57;344.46;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:01:04;344.61;30.100000381469727;49.7;27.7;41.0;752.0;27
06/07/2017 17:01:10;345.82;30.100000381469727;49.4;27.7;41.0;752.0;27
06/07/2017 17:01:22;344.39;30.0;49.5;27.7;41.0;752.0;27
06/07/2017 17:01:28;342.1;30.0;49.5;27.7;41.0;752.0;27
06/07/2017 17:01:35;341.74;30.0;49.5;27.7;41.0;752.0;27
06/07/2017 17:01:42;342.1;29.899999618530273;49.4;27.7;41.0;752.0;27
06/07/2017 17:01:49;341.89;29.899999618530273;49.4;27.5;40.0;745.0;27
06/07/2017 17:01:55;342.32;29.899999618530273;49.5;27.5;40.0;745.0;27
06/07/2017 17:02:02;342.96;29.899999618530273;49.6;27.5;40.0;745.0;27
06/07/2017 17:02:09;341.89;29.899999618530273;49.5;27.5;40.0;745.0;27
06/07/2017 17:02:15;339.46;29.899999618530273;49.5;27.5;40.0;745.0;27
06/07/2017 17:02:22;339.67;29.899999618530273;49.5;27.5;40.0;745.0;27
06/07/2017 17:02:29;337.45;29.899999618530273;49.4;27.5;40.0;745.0;27
06/07/2017 17:02:36;336.38;29.899999618530273;49.4;27.5;40.0;745.0;27
06/07/2017 17:02:42;334.88;29.799999237060547;49.3;27.5;40.0;745.0;27
06/07/2017 17:02:51;334.73;29.799999237060547;49.3;27.5;40.0;745.0;27
06/07/2017 17:02:58;332.52;29.799999237060547;49.3;27.5;40.0;745.0;27
06/07/2017 17:03:05;332.59;29.799999237060547;49.3;27.5;40.0;745.0;27
06/07/2017 17:03:11;331.23;29.799999237060547;49.3;27.5;40.0;745.0;27
06/07/2017 17:03:18;334.09;29.799999237060547;49.0;27.5;40.0;745.0;27
06/07/2017 17:03:25;334.23;29.700000762939453;49.0;27.5;40.0;745.0;27
06/07/2017 17:03:31;331.23;29.700000762939453;49.0;27.5;40.0;745.0;27
06/07/2017 17:03:38;331.8;29.700000762939453;49.1;27.5;40.0;745.0;27
06/07/2017 17:03:44;331.23;29.700000762939453;49.1;27.5;40.0;745.0;27
06/07/2017 17:03:51;331.95;29.700000762939453;49.1;27.5;40.0;745.0;27
06/07/2017 17:03:58;331.59;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:04;331.23;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:11;332.3;29.700000762939453;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:18;332.52;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:25;333.59;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:31;56.57;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:04:38;57.07;29.600000381469727;49.0;27.5;40.0;745.0;27
06/07/2017 17:04:44;58.0;29.600000381469727;49.0;27.5;40.0;745.0;27
06/07/2017 17:04:51;58.0;29.600000381469727;49.0;27.5;40.0;745.0;27
06/07/2017 17:04:57;58.43;29.600000381469727;49.0;27.5;40.0;745.0;27
06/07/2017 17:05:04;25.67;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:05:11;25.6;29.600000381469727;49.1;27.5;40.0;745.0;27
06/07/2017 17:05:17;25.6;29.600000381469727;49.3;27.5;40.0;745.0;27
06/07/2017 17:05:24;25.6;29.600000381469727;49.5;27.5;40.0;745.0;27
06/07/2017 17:05:31;25.82;29.600000381469727;49.5;27.5;40.0;745.0;27
06/07/2017 17:05:37;25.82;29.600000381469727;50.3;27.5;40.0;745.0;27
06/07/2017 17:05:44;25.74;29.600000381469727;50.3;27.5;40.0;745.0;27
06/07/2017 17:05:51;25.46;29.600000381469727;50.3;27.5;40.0;745.0;27
06/07/2017 17:05:57;25.67;29.600000381469727;50.6;27.5;40.0;745.0;27
06/07/2017 17:06:04;25.82;29.600000381469727;50.7;27.5;40.0;745.0;27
06/07/2017 17:06:11;25.82;29.600000381469727;50.7;27.5;40.0;745.0;27
06/07/2017 17:06:17;25.67;29.600000381469727;50.8;27.5;40.0;745.0;27
06/07/2017 17:06:24;25.67;29.600000381469727;51.0;27.5;40.0;745.0;27
06/07/2017 17:06:31;25.82;29.600000381469727;51.0;27.5;40.0;745.0;27
06/07/2017 17:06:37;25.82;29.600000381469727;51.3;27.5;40.0;745.0;27
06/07/2017 17:06:44;25.82;29.600000381469727;51.3;27.5;41.0;731.0;27
06/07/2017 17:06:51;25.82;29.600000381469727;51.3;27.5;41.0;731.0;27
06/07/2017 17:06:58;25.74;29.600000381469727;51.6;27.5;41.0;731.0;27
06/07/2017 17:07:04;25.82;29.600000381469727;51.6;27.5;41.0;731.0;27
06/07/2017 17:07:11;25.89;29.600000381469727;51.6;27.5;41.0;731.0;27
06/07/2017 17:07:18;25.89;29.600000381469727;51.8;27.5;41.0;731.0;27
06/07/2017 17:07:24;25.82;29.600000381469727;51.9;27.5;41.0;731.0;27
06/07/2017 17:07:31;25.89;29.600000381469727;51.9;27.5;41.0;731.0;27
06/07/2017 17:07:38;25.89;29.600000381469727;52.1;27.5;41.0;731.0;27
06/07/2017 17:07:44;25.82;29.700000762939453;52.0;27.5;41.0;731.0;27
06/07/2017 17:07:51;25.82;29.700000762939453;52.0;27.5;41.0;731.0;27
06/07/2017 17:07:58;25.82;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:04;25.89;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:11;25.74;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:17;25.89;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:24;25.89;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:31;25.89;29.700000762939453;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:37;25.89;29.799999237060547;52.1;27.5;41.0;731.0;27
06/07/2017 17:08:44;25.82;29.799999237060547;52.2;27.5;41.0;731.0;27
06/07/2017 17:08:50;25.82;29.799999237060547;52.2;27.5;41.0;731.0;27
06/07/2017 17:08:57;25.74;29.899999618530273;52.1;27.5;41.0;731.0;27
06/07/2017 17:09:04;25.74;29.899999618530273;52.2;27.5;41.0;731.0;27
06/07/2017 17:09:10;25.82;29.799999237060547;52.2;27.5;41.0;731.0;27
06/07/2017 17:09:17;25.74;29.899999618530273;52.2;27.5;41.0;731.0;27
06/07/2017 17:09:24;25.74;29.899999618530273;52.2;27.5;41.0;731.0;27
06/07/2017 17:09:30;25.82;29.899999618530273;52.2;27.5;41.0;731.0;27
06/07/2017 17:09:37;25.89;30.0;52.0;27.5;41.0;731.0;27
06/07/2017 17:09:44;25.74;30.0;52.0;27.5;41.0;731.0;27
06/07/2017 17:09:50;25.89;30.0;52.0;27.5;41.0;731.0;27
06/07/2017 17:09:57;214.71;30.100000381469727;52.0;27.5;41.0;731.0;27
06/07/2017 17:10:03;314.85;30.100000381469727;52.0;27.5;41.0;731.0;27
06/07/2017 17:10:13;336.95;30.100000381469727;52.1;27.5;41.0;731.0;27
06/07/2017 17:10:19;395.46;30.100000381469727;52.1;27.5;41.0;731.0;27
06/07/2017 17:10:26;457.04;30.100000381469727;52.1;27.5;41.0;731.0;27
06/07/2017 17:10:33;479.29;30.200000762939453;52.0;27.5;41.0;731.0;27
06/07/2017 17:10:39;525.28;30.200000762939453;51.9;27.5;41.0;731.0;27
06/07/2017 17:10:46;527.85;30.200000762939453;51.9;27.5;41.0;731.0;27
06/07/2017 17:10:53;531.79;30.200000762939453;51.8;27.5;41.0;731.0;27
06/07/2017 17:10:59;538.73;30.299999237060547;51.7;27.5;41.0;731.0;27
06/07/2017 17:11:06;540.87;30.299999237060547;51.7;27.5;41.0;731.0;27
06/07/2017 17:11:13;541.8;30.299999237060547;51.3;27.5;41.0;731.0;27
06/07/2017 17:11:19;545.31;30.299999237060547;51.2;27.5;41.0;731.0;27
06/07/2017 17:11:26;549.6;30.299999237060547;51.2;27.5;41.0;731.0;27
06/07/2017 17:11:32;555.25;30.299999237060547;50.8;27.5;41.0;731.0;27
06/07/2017 17:11:39;560.25;30.299999237060547;50.7;27.5;41.0;731.0;27
06/07/2017 17:11:46;554.1;30.299999237060547;50.7;27.6;41.0;721.0;27
06/07/2017 17:11:52;533.72;30.299999237060547;50.5;27.6;41.0;721.0;27
06/07/2017 17:11:59;503.32;30.299999237060547;50.4;27.6;41.0;721.0;27
06/07/2017 17:12:06;485.08;30.399999618530273;50.4;27.6;41.0;721.0;27
06/07/2017 17:12:12;469.92;30.299999237060547;50.2;27.6;41.0;721.0;27
06/07/2017 17:12:19;451.39;30.299999237060547;50.2;27.6;41.0;721.0;27
06/07/2017 17:12:25;430.94;30.299999237060547;50.2;27.6;41.0;721.0;27
06/07/2017 17:12:32;403.33;30.299999237060547;50.0;27.6;41.0;721.0;27
06/07/2017 17:12:39;394.1;30.299999237060547;49.8;27.6;41.0;721.0;27
06/07/2017 17:12:45;359.2;30.299999237060547;49.8;27.6;41.0;721.0;27
06/07/2017 17:12:52;339.1;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:12:59;337.95;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:05;337.38;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:12;336.74;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:19;336.95;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:25;337.81;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:32;335.95;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:41;336.74;30.299999237060547;49.5;27.6;41.0;721.0;27
06/07/2017 17:13:48;337.95;30.299999237060547;49.4;27.6;41.0;721.0;27
06/07/2017 17:13:54;339.46;30.299999237060547;49.4;27.6;41.0;721.0;27
06/07/2017 17:14:01;340.24;30.299999237060547;49.3;27.6;41.0;721.0;27
06/07/2017 17:14:08;341.39;30.200000762939453;49.3;27.6;41.0;721.0;27
