#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
10/07/2017 00:37:20;24.6;29.899999618530273;56.0;25.7;61.0;0.0;27
10/07/2017 00:37:27;24.81;29.899999618530273;56.2;25.7;61.0;0.0;27
10/07/2017 00:37:33;24.74;29.899999618530273;56.2;25.7;61.0;0.0;27
10/07/2017 00:37:40;24.67;29.899999618530273;56.2;25.7;61.0;0.0;27
10/07/2017 00:37:47;24.74;29.899999618530273;56.3;25.7;61.0;0.0;27
10/07/2017 00:37:53;24.67;29.899999618530273;56.3;25.7;61.0;0.0;27
10/07/2017 00:38:00;24.67;29.899999618530273;56.5;25.7;61.0;0.0;27
10/07/2017 00:38:06;24.74;29.899999618530273;56.5;25.7;61.0;0.0;27
10/07/2017 00:38:13;24.67;29.899999618530273;56.5;25.7;61.0;0.0;27
10/07/2017 00:38:20;24.74;29.899999618530273;56.5;25.7;61.0;0.0;27
10/07/2017 00:38:26;24.74;29.899999618530273;56.5;25.7;61.0;0.0;27
10/07/2017 00:38:33;24.74;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:38:39;24.81;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:38:46;24.89;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:38:53;24.81;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:38:59;24.81;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:39:06;24.74;29.899999618530273;56.7;25.7;61.0;0.0;27
10/07/2017 00:39:13;24.89;30.0;56.6;25.7;61.0;0.0;27
10/07/2017 00:39:19;24.96;30.0;56.7;25.7;61.0;0.0;27
10/07/2017 00:39:26;24.96;30.0;56.7;25.7;61.0;0.0;27
10/07/2017 00:39:38;24.96;30.0;56.8;25.7;61.0;0.0;27
10/07/2017 00:39:44;24.96;30.0;56.8;25.7;61.0;0.0;27
10/07/2017 00:39:51;24.96;29.899999618530273;56.8;25.7;61.0;0.0;27
10/07/2017 00:39:57;25.03;30.0;56.8;25.7;61.0;0.0;27
10/07/2017 00:40:04;24.96;30.0;57.0;25.7;61.0;0.0;27
10/07/2017 00:40:13;24.81;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:20;24.81;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:26;24.89;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:33;24.96;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:40;24.89;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:46;24.96;30.0;57.1;25.7;61.0;0.0;27
10/07/2017 00:40:53;25.03;30.100000381469727;57.1;25.7;61.0;0.0;27
10/07/2017 00:41:05;25.03;30.100000381469727;57.1;25.7;61.0;0.0;27
10/07/2017 00:41:11;24.96;30.100000381469727;57.2;25.7;61.0;0.0;27
10/07/2017 00:41:18;25.1;30.200000762939453;57.1;25.7;61.0;0.0;27
10/07/2017 00:41:24;24.96;30.200000762939453;57.1;25.7;61.0;0.0;27
10/07/2017 00:41:31;25.03;30.200000762939453;57.1;25.7;61.0;0.0;27
10/07/2017 00:41:38;24.96;30.200000762939453;57.2;25.7;61.0;0.0;27
10/07/2017 00:41:44;25.03;30.200000762939453;57.2;25.7;61.0;0.0;27
10/07/2017 00:41:51;24.96;30.200000762939453;57.2;25.7;61.0;0.0;27
10/07/2017 00:41:57;25.17;30.200000762939453;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:04;25.03;30.200000762939453;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:11;25.03;30.200000762939453;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:17;25.1;30.200000762939453;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:24;24.89;30.100000381469727;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:31;25.03;30.100000381469727;57.3;25.7;61.0;0.0;27
10/07/2017 00:42:37;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:42:44;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:42:50;25.1;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:42:59;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:06;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:13;25.1;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:19;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:26;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:32;25.1;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:39;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:45;25.17;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:43:52;25.24;30.200000762939453;57.3;25.7;61.0;0.0;27
10/07/2017 00:43:59;25.32;30.200000762939453;57.4;25.7;61.0;0.0;27
10/07/2017 00:44:05;25.32;30.299999237060547;57.4;25.7;61.0;0.0;27
10/07/2017 00:44:12;25.32;30.299999237060547;57.4;25.7;61.0;0.0;27
10/07/2017 00:44:19;25.17;30.299999237060547;57.4;25.7;61.0;0.0;27
10/07/2017 00:44:25;25.32;30.299999237060547;57.4;25.7;61.0;0.0;27
10/07/2017 00:44:32;25.32;30.299999237060547;57.5;25.7;61.0;0.0;27
10/07/2017 00:44:38;25.32;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:44:45;25.32;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:44:52;25.39;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:44:58;25.39;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:45:05;25.32;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:45:12;25.24;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:45:18;25.39;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:45:25;25.39;30.399999618530273;57.7;25.7;61.0;0.0;27
10/07/2017 00:45:32;25.24;30.299999237060547;57.6;25.7;61.0;0.0;27
10/07/2017 00:45:38;25.39;30.399999618530273;57.8;25.7;61.0;0.0;27
10/07/2017 00:45:45;25.24;30.399999618530273;57.7;25.7;61.0;0.0;27
10/07/2017 00:45:52;25.39;30.399999618530273;57.7;25.7;61.0;0.0;27
10/07/2017 00:45:58;25.32;30.399999618530273;57.8;25.7;61.0;0.0;27
10/07/2017 00:46:07;25.32;30.399999618530273;57.8;25.7;61.0;0.0;27
10/07/2017 00:46:14;25.39;30.399999618530273;57.9;25.7;61.0;0.0;27
10/07/2017 00:46:20;25.39;30.399999618530273;57.9;25.7;61.0;0.0;27
10/07/2017 00:46:27;25.39;30.399999618530273;57.9;25.7;61.0;0.0;27
10/07/2017 00:46:36;25.46;30.399999618530273;57.9;25.7;61.0;0.0;27
10/07/2017 00:46:43;25.39;30.399999618530273;57.9;25.6;61.0;0.0;27
10/07/2017 00:46:50;25.53;30.399999618530273;57.9;25.6;61.0;0.0;27
10/07/2017 00:46:56;25.32;30.399999618530273;57.8;25.6;61.0;0.0;27
10/07/2017 00:47:03;25.46;30.399999618530273;57.8;25.6;61.0;0.0;27
10/07/2017 00:47:09;25.53;30.399999618530273;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:16;25.6;30.399999618530273;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:23;25.53;30.399999618530273;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:29;25.53;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:36;25.46;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:42;25.6;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:49;25.53;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:47:56;25.53;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:48:02;25.6;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:48:09;25.53;30.5;58.0;25.6;61.0;0.0;27
10/07/2017 00:48:16;25.53;30.5;58.1;25.6;61.0;0.0;27
10/07/2017 00:48:22;25.53;30.5;58.2;25.6;61.0;0.0;27
10/07/2017 00:48:29;25.39;30.5;58.2;25.6;61.0;0.0;27
10/07/2017 00:48:35;25.46;30.5;58.2;25.6;61.0;0.0;27
10/07/2017 00:48:42;25.53;30.5;58.3;25.6;61.0;0.0;27
10/07/2017 00:48:49;25.53;30.5;58.3;25.6;61.0;0.0;27
10/07/2017 00:48:55;25.53;30.5;58.3;25.6;61.0;0.0;27
10/07/2017 00:49:02;25.6;30.5;58.3;25.6;61.0;0.0;27
10/07/2017 00:49:08;25.67;30.5;58.3;25.6;61.0;0.0;27
10/07/2017 00:49:15;25.53;30.5;58.4;25.6;61.0;0.0;27
10/07/2017 00:49:21;25.6;30.5;58.4;25.6;61.0;0.0;27
10/07/2017 00:49:28;25.53;30.5;58.4;25.6;61.0;0.0;27
10/07/2017 00:49:37;25.6;30.399999618530273;58.6;25.6;61.0;0.0;27
10/07/2017 00:49:44;25.74;30.399999618530273;58.6;25.6;61.0;0.0;27
10/07/2017 00:49:51;25.74;30.399999618530273;58.7;25.6;61.0;0.0;27
10/07/2017 00:49:57;25.67;30.399999618530273;58.7;25.6;61.0;0.0;27
10/07/2017 00:50:04;25.67;30.399999618530273;58.7;25.6;61.0;0.0;27
10/07/2017 00:50:11;25.74;30.399999618530273;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:17;25.82;30.399999618530273;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:26;25.89;30.399999618530273;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:33;25.74;30.5;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:40;25.74;30.5;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:46;25.74;30.5;58.8;25.6;61.0;0.0;27
10/07/2017 00:50:53;25.67;30.5;58.8;25.6;61.0;0.0;27
10/07/2017 00:51:00;25.82;30.5;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:09;25.74;30.399999618530273;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:15;25.82;30.399999618530273;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:22;25.74;30.399999618530273;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:28;25.82;30.399999618530273;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:35;25.82;30.5;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:42;25.82;30.5;58.9;25.6;61.0;0.0;27
10/07/2017 00:51:48;25.74;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:51:57;25.82;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:04;25.82;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:52:11;25.74;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:52:20;25.96;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:27;25.82;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:33;25.89;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:40;25.82;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:46;25.82;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:52:53;25.96;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:00;25.89;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:06;25.96;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:13;25.89;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:19;25.96;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:53:26;25.89;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:33;25.89;30.5;58.9;25.4;61.0;0.0;27
10/07/2017 00:53:39;26.03;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:53:46;25.96;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:53:53;25.96;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:53:59;25.89;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:06;25.96;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:13;25.82;30.5;59.1;25.4;61.0;0.0;27
10/07/2017 00:54:19;25.82;30.5;59.1;25.4;61.0;0.0;27
10/07/2017 00:54:26;25.89;30.5;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:35;25.96;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:41;25.89;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:48;25.89;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:54:55;25.89;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:55:01;26.03;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:55:08;25.96;30.600000381469727;59.0;25.4;61.0;0.0;27
10/07/2017 00:55:17;26.03;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:55:24;25.96;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:55:33;26.1;30.700000762939453;58.8;25.4;61.0;0.0;27
10/07/2017 00:55:39;26.03;30.700000762939453;58.8;25.4;61.0;0.0;27
10/07/2017 00:55:46;26.03;30.700000762939453;58.8;25.4;61.0;0.0;27
10/07/2017 00:55:53;26.17;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:55:59;26.03;30.700000762939453;58.8;25.4;61.0;0.0;27
10/07/2017 00:56:08;26.1;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:56:15;25.82;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:56:22;26.03;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:56:28;26.03;30.700000762939453;58.9;25.4;61.0;0.0;27
10/07/2017 00:56:35;26.03;30.700000762939453;59.0;25.4;61.0;0.0;27
10/07/2017 00:56:41;26.1;30.700000762939453;59.0;25.4;61.0;0.0;27
10/07/2017 00:56:48;26.03;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:56:55;25.96;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:01;25.96;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:08;25.82;30.700000762939453;59.1;25.3;62.0;0.0;27
10/07/2017 00:57:15;25.82;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:21;25.82;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:28;25.89;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:37;25.82;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:44;25.89;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:57:50;25.67;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 00:57:57;25.82;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 00:58:03;25.74;30.799999237060547;58.8;25.3;62.0;0.0;27
10/07/2017 00:58:10;25.89;30.799999237060547;58.8;25.3;62.0;0.0;27
10/07/2017 00:58:17;25.89;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 00:58:23;25.89;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 00:58:30;25.82;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 00:58:36;25.89;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:58:43;25.82;30.700000762939453;59.0;25.3;62.0;0.0;27
10/07/2017 00:58:50;25.74;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 00:58:59;25.82;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 00:59:05;25.89;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 00:59:12;25.82;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 00:59:18;25.89;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 00:59:25;25.89;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 00:59:32;25.74;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 00:59:41;25.82;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 00:59:47;25.96;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 00:59:54;25.89;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:00:01;25.82;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 01:00:07;25.82;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 01:00:14;25.96;30.799999237060547;59.0;25.3;62.0;0.0;27
10/07/2017 01:00:23;25.82;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:00:30;26.03;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:00:36;25.89;30.799999237060547;59.2;25.3;62.0;0.0;27
10/07/2017 01:00:43;25.96;30.799999237060547;59.2;25.3;62.0;0.0;27
10/07/2017 01:00:49;25.96;30.799999237060547;59.2;25.3;62.0;0.0;27
10/07/2017 01:00:56;25.96;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:01:02;25.89;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:01:09;25.82;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:01:16;25.89;30.799999237060547;59.2;25.3;62.0;0.0;27
10/07/2017 01:01:22;25.89;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:01:29;25.96;30.799999237060547;59.1;25.3;62.0;0.0;27
10/07/2017 01:01:36;25.89;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 01:01:42;25.96;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 01:01:49;26.03;30.799999237060547;58.9;25.3;62.0;0.0;27
10/07/2017 01:01:55;25.96;30.899999618530273;59.0;25.2;62.0;0.0;27
10/07/2017 01:02:02;25.89;30.899999618530273;59.0;25.2;62.0;0.0;27
10/07/2017 01:02:08;25.96;30.899999618530273;59.0;25.2;62.0;0.0;27
10/07/2017 01:02:20;25.96;30.899999618530273;58.9;25.2;62.0;0.0;27
10/07/2017 01:02:27;25.96;30.899999618530273;58.8;25.2;62.0;0.0;27
10/07/2017 01:02:33;25.89;30.899999618530273;58.8;25.2;62.0;0.0;27
10/07/2017 01:02:40;25.89;30.899999618530273;58.8;25.2;62.0;0.0;27
10/07/2017 01:02:47;25.89;30.899999618530273;58.8;25.2;62.0;0.0;27
10/07/2017 01:02:58;25.82;31.0;58.5;25.2;62.0;0.0;27
10/07/2017 01:03:05;25.89;31.0;58.3;25.2;62.0;0.0;27
10/07/2017 01:03:12;25.96;31.0;58.3;25.2;62.0;0.0;27
10/07/2017 01:03:21;25.89;31.0;58.4;25.2;62.0;0.0;27
10/07/2017 01:03:27;25.89;31.0;58.4;25.2;62.0;0.0;27
10/07/2017 01:03:34;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:03:41;25.89;31.100000381469727;58.2;25.2;62.0;0.0;27
10/07/2017 01:03:47;25.82;31.100000381469727;58.2;25.2;62.0;0.0;27
10/07/2017 01:03:54;25.89;31.100000381469727;58.3;25.2;62.0;0.0;27
10/07/2017 01:04:00;25.82;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:07;25.82;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:14;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:20;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:27;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:34;25.82;31.100000381469727;58.5;25.2;62.0;0.0;27
10/07/2017 01:04:40;25.89;31.100000381469727;58.5;25.2;62.0;0.0;27
10/07/2017 01:04:49;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:04:56;25.89;31.100000381469727;58.5;25.2;62.0;0.0;27
10/07/2017 01:05:03;25.96;31.100000381469727;58.5;25.2;62.0;0.0;27
10/07/2017 01:05:09;25.96;31.100000381469727;58.3;25.2;62.0;0.0;27
10/07/2017 01:05:16;25.96;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:23;26.1;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:32;25.82;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:39;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:45;26.03;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:52;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:05:59;25.96;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:06:05;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:06:12;25.96;31.100000381469727;58.3;25.2;62.0;0.0;27
10/07/2017 01:06:18;25.89;31.100000381469727;58.4;25.2;62.0;0.0;27
10/07/2017 01:06:25;25.96;31.100000381469727;58.3;25.2;62.0;0.0;27
10/07/2017 01:06:32;25.96;31.100000381469727;58.2;25.2;62.0;0.0;27
10/07/2017 01:06:39;25.96;31.200000762939453;58.3;25.2;62.0;0.0;27
10/07/2017 01:06:45;26.03;31.200000762939453;58.3;25.1;62.0;0.0;27
10/07/2017 01:06:52;26.03;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:06:58;26.03;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:05;26.1;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:12;25.89;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:18;26.03;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:25;25.96;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:31;25.96;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:38;25.96;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:45;25.89;31.100000381469727;58.4;25.1;62.0;0.0;27
10/07/2017 01:07:51;25.96;31.100000381469727;58.3;25.1;62.0;0.0;27
10/07/2017 01:07:58;25.89;31.100000381469727;58.2;25.1;62.0;0.0;27
10/07/2017 01:08:04;25.89;31.100000381469727;58.2;25.1;62.0;0.0;27
10/07/2017 01:08:11;25.89;31.100000381469727;58.2;25.1;62.0;0.0;27
10/07/2017 01:08:18;25.82;31.200000762939453;58.1;25.1;62.0;0.0;27
10/07/2017 01:08:24;25.82;31.200000762939453;58.1;25.1;62.0;0.0;27
10/07/2017 01:08:33;25.96;31.200000762939453;58.1;25.1;62.0;0.0;27
10/07/2017 01:08:40;26.03;31.200000762939453;58.1;25.1;62.0;0.0;27
10/07/2017 01:08:47;25.74;31.200000762939453;58.0;25.1;62.0;0.0;27
10/07/2017 01:08:53;25.89;31.200000762939453;58.0;25.1;62.0;0.0;27
10/07/2017 01:09:00;25.89;31.200000762939453;58.0;25.1;62.0;0.0;27
10/07/2017 01:09:07;25.82;31.200000762939453;58.0;25.1;62.0;0.0;27
10/07/2017 01:09:16;26.03;31.299999237060547;57.9;25.1;62.0;0.0;27
10/07/2017 01:09:22;26.03;31.299999237060547;57.9;25.1;62.0;0.0;27
10/07/2017 01:09:29;25.96;31.299999237060547;57.7;25.1;62.0;0.0;27
10/07/2017 01:09:36;26.03;31.299999237060547;57.7;25.1;62.0;0.0;27
10/07/2017 01:09:42;25.89;31.299999237060547;57.9;25.1;62.0;0.0;27
10/07/2017 01:09:49;25.96;31.299999237060547;57.8;25.1;62.0;0.0;27
10/07/2017 01:09:55;26.1;31.299999237060547;57.8;25.1;62.0;0.0;27
10/07/2017 01:10:02;26.17;31.399999618530273;57.8;25.1;62.0;0.0;27
10/07/2017 01:10:09;25.96;31.399999618530273;57.8;25.1;62.0;0.0;27
10/07/2017 01:10:15;26.03;31.399999618530273;57.8;25.1;62.0;0.0;27
10/07/2017 01:10:22;25.96;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:10:28;25.89;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:10:35;25.89;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:10:44;25.89;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:10:51;25.96;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:10:57;25.89;31.399999618530273;57.6;25.1;62.0;0.0;27
10/07/2017 01:11:04;26.03;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:11:11;26.03;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:11:17;25.89;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:11:24;25.89;31.399999618530273;57.7;25.1;62.0;0.0;27
10/07/2017 01:11:31;26.1;31.399999618530273;57.6;25.1;62.0;0.0;27
10/07/2017 01:11:37;25.67;31.399999618530273;57.6;25.1;62.0;0.0;27
10/07/2017 01:11:44;26.03;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:11:51;25.96;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:11:57;26.1;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:12:04;26.17;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:12:11;26.1;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:12:17;26.1;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:12:24;26.03;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:12:33;25.96;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:12:40;26.03;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:12:46;26.1;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:12:53;25.96;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:12:59;26.17;31.399999618530273;57.7;25.0;63.0;0.0;27
10/07/2017 01:13:06;26.03;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:13:12;26.1;31.399999618530273;57.8;25.0;63.0;0.0;27
10/07/2017 01:13:22;26.1;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:13:28;26.1;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:13:35;25.96;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:13:42;26.1;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:13:48;26.03;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:13:55;26.03;31.399999618530273;57.6;25.0;63.0;0.0;27
10/07/2017 01:14:01;26.03;31.399999618530273;57.5;25.0;63.0;0.0;27
10/07/2017 01:14:08;25.96;31.399999618530273;57.5;25.0;63.0;0.0;27
10/07/2017 01:14:14;26.1;31.399999618530273;57.5;25.0;63.0;0.0;27
10/07/2017 01:14:21;26.03;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:14:28;25.96;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:14:34;26.03;31.399999618530273;57.4;25.0;63.0;0.0;27
10/07/2017 01:14:41;25.89;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:14:48;25.96;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:14:54;26.1;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:15:01;25.96;31.5;57.4;25.0;63.0;0.0;27
10/07/2017 01:15:10;26.03;31.5;57.4;25.0;63.0;0.0;27
