#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
03/07/2017 16:38:27;57.43;28.5;38.7;35.2;20.0;803.0;27
03/07/2017 16:38:33;57.93;28.399999618530273;38.8;35.2;20.0;803.0;27
03/07/2017 16:38:40;57.86;28.399999618530273;38.8;35.2;20.0;803.0;27
03/07/2017 16:38:46;58.07;28.399999618530273;38.8;35.2;20.0;803.0;27
03/07/2017 16:38:53;48.27;28.399999618530273;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:00;26.39;28.399999618530273;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:06;26.39;28.399999618530273;38.9;35.2;20.0;803.0;27
03/07/2017 16:39:13;26.46;28.5;38.9;35.2;20.0;803.0;27
03/07/2017 16:39:20;26.32;28.5;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:26;26.32;28.5;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:33;26.17;28.600000381469727;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:40;26.24;28.600000381469727;38.8;35.2;20.0;803.0;27
03/07/2017 16:39:46;26.17;28.600000381469727;38.7;35.2;20.0;803.0;27
03/07/2017 16:39:53;26.24;28.700000762939453;38.8;35.2;20.0;803.0;27
03/07/2017 16:40:00;26.24;28.799999237060547;38.7;35.2;20.0;803.0;27
03/07/2017 16:40:06;26.17;28.799999237060547;38.7;35.2;20.0;803.0;27
03/07/2017 16:40:13;26.1;28.899999618530273;38.5;35.2;20.0;803.0;27
03/07/2017 16:40:20;26.24;29.0;38.4;35.2;20.0;803.0;27
03/07/2017 16:40:26;26.24;29.0;38.4;35.2;20.0;803.0;27
03/07/2017 16:40:33;26.1;29.100000381469727;38.2;35.2;20.0;803.0;27
03/07/2017 16:40:40;26.03;29.200000762939453;38.2;35.2;20.0;803.0;27
03/07/2017 16:40:46;26.24;29.200000762939453;38.1;35.2;20.0;803.0;27
03/07/2017 16:40:53;26.17;29.299999237060547;37.9;35.2;20.0;803.0;27
03/07/2017 16:41:00;26.1;29.299999237060547;37.9;35.2;20.0;803.0;27
03/07/2017 16:41:06;26.24;29.299999237060547;37.9;35.2;20.0;803.0;27
03/07/2017 16:41:13;26.1;29.399999618530273;37.7;35.2;20.0;803.0;27
03/07/2017 16:41:20;82.03;29.5;37.6;35.2;20.0;803.0;27
03/07/2017 16:41:26;267.36;29.5;37.6;35.2;20.0;803.0;27
03/07/2017 16:41:33;343.68;29.600000381469727;37.5;35.2;20.0;803.0;27
03/07/2017 16:41:40;395.89;29.600000381469727;37.4;35.2;20.0;803.0;27
03/07/2017 16:41:46;441.31;29.700000762939453;37.4;35.3;20.0;795.0;27
03/07/2017 16:41:53;510.4;29.700000762939453;37.4;35.3;20.0;795.0;27
03/07/2017 16:42:00;561.76;29.799999237060547;37.3;35.3;20.0;795.0;27
03/07/2017 16:42:06;595.73;29.799999237060547;37.3;35.3;20.0;795.0;27
03/07/2017 16:42:13;621.05;29.899999618530273;37.2;35.3;20.0;795.0;27
03/07/2017 16:42:20;626.34;30.0;37.1;35.3;20.0;795.0;27
03/07/2017 16:42:29;635.79;30.0;37.1;35.3;20.0;795.0;27
03/07/2017 16:42:36;639.72;30.100000381469727;37.0;35.3;20.0;795.0;27
03/07/2017 16:42:42;643.08;30.100000381469727;36.8;35.3;20.0;795.0;27
03/07/2017 16:42:49;648.16;30.100000381469727;36.8;35.3;20.0;795.0;27
03/07/2017 16:42:56;655.31;30.100000381469727;36.6;35.3;20.0;795.0;27
03/07/2017 16:43:02;660.18;30.0;36.6;35.3;20.0;795.0;27
03/07/2017 16:43:09;665.11;30.0;36.6;35.3;20.0;795.0;27
03/07/2017 16:43:16;664.4;29.899999618530273;36.6;35.3;20.0;795.0;27
03/07/2017 16:43:22;631.78;29.899999618530273;36.7;35.3;20.0;795.0;27
03/07/2017 16:43:29;610.75;29.899999618530273;36.7;35.3;20.0;795.0;27
03/07/2017 16:43:36;590.87;29.799999237060547;36.7;35.3;20.0;795.0;27
03/07/2017 16:43:42;577.56;29.799999237060547;36.8;35.3;20.0;795.0;27
03/07/2017 16:43:49;569.77;29.799999237060547;36.8;35.3;20.0;795.0;27
03/07/2017 16:43:56;530.5;29.700000762939453;36.9;35.3;20.0;795.0;27
03/07/2017 16:44:02;499.53;29.700000762939453;37.0;35.3;20.0;795.0;27
03/07/2017 16:44:09;476.57;29.700000762939453;37.0;35.3;20.0;795.0;27
03/07/2017 16:44:16;448.03;29.600000381469727;37.2;35.3;20.0;795.0;27
03/07/2017 16:44:22;426.14;29.5;37.3;35.3;20.0;795.0;27
03/07/2017 16:44:29;422.64;29.5;37.3;35.3;20.0;795.0;27
03/07/2017 16:44:35;423.78;29.399999618530273;37.6;35.3;20.0;795.0;27
03/07/2017 16:44:42;426.36;29.399999618530273;37.6;35.3;20.0;795.0;27
03/07/2017 16:44:49;424.43;29.399999618530273;37.6;35.3;20.0;795.0;27
03/07/2017 16:44:56;425.21;29.299999237060547;37.8;35.3;20.0;795.0;27
03/07/2017 16:45:05;426.07;29.299999237060547;37.8;35.3;20.0;795.0;27
03/07/2017 16:45:12;426.79;29.299999237060547;37.9;35.3;20.0;795.0;27
03/07/2017 16:45:18;424.64;29.299999237060547;38.0;35.3;20.0;795.0;27
03/07/2017 16:45:25;426.0;29.299999237060547;38.0;35.3;20.0;795.0;27
03/07/2017 16:45:32;425.36;29.200000762939453;38.0;35.3;20.0;795.0;27
03/07/2017 16:45:38;425.86;29.100000381469727;38.3;35.3;20.0;795.0;27
03/07/2017 16:45:45;424.93;29.100000381469727;38.3;35.3;20.0;795.0;27
03/07/2017 16:45:52;424.79;29.100000381469727;38.3;35.3;20.0;795.0;27
03/07/2017 16:45:58;425.14;29.0;38.4;35.3;20.0;795.0;27
03/07/2017 16:46:05;423.71;29.0;38.4;35.3;20.0;795.0;27
03/07/2017 16:46:12;423.07;29.0;38.4;35.3;20.0;795.0;27
03/07/2017 16:46:18;423.64;29.0;38.5;35.3;20.0;795.0;27
03/07/2017 16:46:25;423.21;29.0;38.5;35.3;20.0;795.0;27
03/07/2017 16:46:32;420.92;29.0;38.5;35.3;20.0;795.0;27
03/07/2017 16:46:38;423.93;28.899999618530273;38.6;35.3;20.0;795.0;27
03/07/2017 16:46:45;424.57;28.899999618530273;38.6;35.2;20.0;784.0;27
03/07/2017 16:46:52;424.86;28.899999618530273;38.6;35.2;20.0;784.0;27
03/07/2017 16:46:58;426.29;28.799999237060547;38.7;35.2;20.0;784.0;27
03/07/2017 16:47:05;428.22;28.799999237060547;38.7;35.2;20.0;784.0;27
03/07/2017 16:47:12;429.29;28.799999237060547;38.7;35.2;20.0;784.0;27
03/07/2017 16:47:18;427.43;28.700000762939453;38.7;35.2;20.0;784.0;27
03/07/2017 16:47:25;425.72;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:47:32;426.14;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:47:41;424.71;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:47:48;424.43;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:47:54;422.35;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:48:01;421.57;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:48:07;422.28;28.700000762939453;38.8;35.2;20.0;784.0;27
03/07/2017 16:48:14;422.43;28.600000381469727;38.8;35.2;20.0;784.0;27
03/07/2017 16:48:21;422.43;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:48:27;424.5;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:48:34;423.71;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:48:41;423.64;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:48:47;424.0;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:48:56;426.57;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:03;425.36;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:10;425.14;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:16;424.0;28.5;39.1;35.2;20.0;784.0;27
03/07/2017 16:49:23;424.36;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:30;423.28;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:36;422.14;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:43;419.13;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:49:50;420.49;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:49:56;422.14;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:50:03;423.71;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:50:10;423.93;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:50:16;422.78;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:50:23;423.71;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:50:30;423.5;28.600000381469727;38.9;35.2;20.0;784.0;27
03/07/2017 16:50:36;422.28;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:50:43;421.85;28.600000381469727;39.0;35.2;20.0;784.0;27
03/07/2017 16:50:49;422.35;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:50:56;423.0;28.5;38.9;35.2;20.0;784.0;27
03/07/2017 16:51:03;422.43;28.5;38.9;35.2;20.0;784.0;27
03/07/2017 16:51:09;420.85;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:51:19;420.21;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:51:26;421.07;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:51:33;422.5;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:51:39;421.21;28.5;39.0;35.2;20.0;784.0;27
03/07/2017 16:51:49;421.14;28.5;39.1;35.4;20.0;777.0;27
03/07/2017 16:51:56;423.0;28.5;39.1;35.4;20.0;777.0;27
03/07/2017 16:52:03;421.92;28.399999618530273;39.1;35.4;20.0;777.0;27
03/07/2017 16:52:09;420.92;28.399999618530273;39.1;35.4;20.0;777.0;27
03/07/2017 16:52:16;419.64;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:22;419.85;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:29;420.78;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:36;421.28;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:42;422.71;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:49;423.35;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:52:56;423.57;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:02;424.71;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:09;425.14;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:16;424.21;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:22;425.14;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:29;424.14;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:36;422.21;28.299999237060547;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:43;422.14;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:49;422.64;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:53:56;419.56;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:54:03;420.99;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:54:09;421.28;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:54:16;421.42;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:54:23;56.71;28.399999618530273;39.2;35.4;20.0;777.0;27
03/07/2017 16:54:29;57.57;28.399999618530273;39.1;35.4;20.0;777.0;27
03/07/2017 16:54:37;58.07;28.399999618530273;39.1;35.4;20.0;777.0;27
03/07/2017 16:54:44;58.36;28.5;39.0;35.4;20.0;777.0;27
03/07/2017 16:54:53;48.92;28.5;39.0;35.4;20.0;777.0;27
03/07/2017 16:54:59;26.46;28.5;39.0;35.4;20.0;777.0;27
03/07/2017 16:55:06;26.46;28.600000381469727;38.9;35.4;20.0;777.0;27
03/07/2017 16:55:13;26.32;28.600000381469727;38.9;35.4;20.0;777.0;27
03/07/2017 16:55:20;26.32;28.700000762939453;38.8;35.4;20.0;777.0;27
03/07/2017 16:55:27;26.17;28.700000762939453;38.8;35.4;20.0;777.0;27
03/07/2017 16:55:34;26.32;28.700000762939453;38.8;35.4;20.0;777.0;27
03/07/2017 16:55:41;26.32;28.799999237060547;38.7;35.4;20.0;777.0;27
03/07/2017 16:55:47;26.24;28.799999237060547;38.7;35.4;20.0;777.0;27
03/07/2017 16:55:54;26.24;28.799999237060547;38.7;35.4;20.0;777.0;27
03/07/2017 16:56:00;26.17;28.899999618530273;38.6;35.4;20.0;777.0;27
03/07/2017 16:56:08;26.32;29.0;38.5;35.4;20.0;777.0;27
03/07/2017 16:56:14;26.17;29.0;38.5;35.4;20.0;777.0;27
03/07/2017 16:56:21;26.32;29.100000381469727;38.4;35.4;20.0;777.0;27
03/07/2017 16:56:28;26.24;29.200000762939453;38.3;35.4;20.0;777.0;27
03/07/2017 16:56:34;26.24;29.200000762939453;38.3;35.4;20.0;777.0;27
03/07/2017 16:56:41;26.24;29.200000762939453;38.1;35.4;20.0;777.0;27
03/07/2017 16:56:48;26.24;29.299999237060547;38.0;35.2;20.0;768.0;27
03/07/2017 16:56:54;26.24;29.399999618530273;37.9;35.2;20.0;768.0;27
03/07/2017 16:57:01;26.17;29.399999618530273;37.9;35.2;20.0;768.0;27
03/07/2017 16:57:07;26.17;29.5;37.7;35.2;20.0;768.0;27
03/07/2017 16:57:14;26.24;29.600000381469727;37.7;35.2;20.0;768.0;27
03/07/2017 16:57:21;74.1;29.600000381469727;37.7;35.2;20.0;768.0;27
03/07/2017 16:57:28;244.97;29.600000381469727;37.5;35.2;20.0;768.0;27
03/07/2017 16:57:34;378.79;29.700000762939453;37.5;35.2;20.0;768.0;27
03/07/2017 16:57:41;423.71;29.700000762939453;37.5;35.2;20.0;768.0;27
03/07/2017 16:57:48;459.55;29.799999237060547;37.4;35.2;20.0;768.0;27
03/07/2017 16:57:54;507.97;29.899999618530273;37.3;35.2;20.0;768.0;27
03/07/2017 16:58:01;557.11;29.899999618530273;37.3;35.2;20.0;768.0;27
03/07/2017 16:58:08;593.3;30.0;37.2;35.2;20.0;768.0;27
03/07/2017 16:58:14;617.62;30.0;37.1;35.2;20.0;768.0;27
03/07/2017 16:58:21;623.55;30.0;37.1;35.2;20.0;768.0;27
03/07/2017 16:58:28;633.5;30.200000762939453;36.9;35.2;20.0;768.0;27
03/07/2017 16:58:34;641.94;30.200000762939453;36.9;35.2;20.0;768.0;27
03/07/2017 16:58:41;646.44;30.200000762939453;36.9;35.2;20.0;768.0;27
03/07/2017 16:58:48;652.67;30.200000762939453;36.8;35.2;20.0;768.0;27
03/07/2017 16:58:54;660.18;30.299999237060547;36.6;35.2;20.0;768.0;27
03/07/2017 16:59:01;665.47;30.299999237060547;36.5;35.2;20.0;768.0;27
03/07/2017 16:59:08;668.33;30.200000762939453;36.3;35.2;20.0;768.0;27
03/07/2017 16:59:14;671.19;30.200000762939453;36.3;35.2;20.0;768.0;27
03/07/2017 16:59:21;653.95;30.200000762939453;36.3;35.2;20.0;768.0;27
03/07/2017 16:59:28;619.69;30.100000381469727;36.4;35.2;20.0;768.0;27
03/07/2017 16:59:37;595.45;30.100000381469727;36.4;35.2;20.0;768.0;27
03/07/2017 16:59:43;581.28;30.0;36.4;35.2;20.0;768.0;27
03/07/2017 16:59:50;566.55;30.0;36.4;35.2;20.0;768.0;27
03/07/2017 16:59:57;558.97;30.0;36.4;35.2;20.0;768.0;27
03/07/2017 17:00:03;503.39;30.0;36.5;35.2;20.0;768.0;27
03/07/2017 17:00:10;482.36;29.899999618530273;36.6;35.2;20.0;768.0;27
03/07/2017 17:00:17;446.24;29.899999618530273;36.7;35.2;20.0;768.0;27
03/07/2017 17:00:23;430.15;29.899999618530273;36.7;35.2;20.0;768.0;27
03/07/2017 17:00:30;428.08;29.799999237060547;37.0;35.2;20.0;768.0;27
03/07/2017 17:00:37;426.07;29.700000762939453;37.1;35.2;20.0;768.0;27
03/07/2017 17:00:43;423.64;29.799999237060547;37.1;35.2;20.0;768.0;27
03/07/2017 17:00:50;423.14;29.700000762939453;37.3;35.2;20.0;768.0;27
03/07/2017 17:00:57;422.5;29.600000381469727;37.4;35.2;20.0;768.0;27
03/07/2017 17:01:04;423.21;29.600000381469727;37.4;35.2;20.0;768.0;27
03/07/2017 17:01:10;421.5;29.600000381469727;37.5;35.2;20.0;768.0;27
03/07/2017 17:01:19;423.07;29.5;37.6;35.2;20.0;768.0;27
03/07/2017 17:01:26;425.07;29.5;37.7;35.2;20.0;768.0;27
03/07/2017 17:01:50;428.0;29.399999618530273;37.9;35.2;20.0;768.0;27
03/07/2017 17:01:56;427.5;29.399999618530273;37.9;35.3;20.0;758.0;27
03/07/2017 17:02:03;426.36;29.399999618530273;37.9;35.3;20.0;758.0;27
03/07/2017 17:02:10;422.5;29.399999618530273;37.9;35.3;20.0;758.0;27
03/07/2017 17:02:16;419.13;29.399999618530273;37.9;35.3;20.0;758.0;27
03/07/2017 17:02:23;417.99;29.299999237060547;38.0;35.3;20.0;758.0;27
03/07/2017 17:02:30;419.71;29.299999237060547;38.0;35.3;20.0;758.0;27
03/07/2017 17:02:37;418.42;29.299999237060547;38.0;35.3;20.0;758.0;27
03/07/2017 17:02:46;420.71;29.299999237060547;38.0;35.3;20.0;758.0;27
03/07/2017 17:02:52;425.07;29.299999237060547;38.1;35.3;20.0;758.0;27
03/07/2017 17:02:59;425.0;29.299999237060547;38.0;35.3;20.0;758.0;27
03/07/2017 17:03:06;426.43;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:15;425.29;29.299999237060547;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:23;424.28;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:30;421.14;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:37;421.21;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:44;419.85;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:50;418.99;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:03:57;420.78;29.200000762939453;38.2;35.3;20.0;758.0;27
03/07/2017 17:04:04;423.43;29.200000762939453;38.2;35.3;20.0;758.0;27
03/07/2017 17:04:10;426.0;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:17;427.22;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:24;425.29;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:30;425.5;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:37;426.5;29.299999237060547;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:44;427.86;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:50;427.22;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:04:57;425.43;29.200000762939453;38.1;35.3;20.0;758.0;27
03/07/2017 17:05:03;424.57;29.200000762939453;38.0;35.3;20.0;758.0;27
03/07/2017 17:05:10;426.86;29.200000762939453;38.0;35.3;20.0;758.0;27
03/07/2017 17:05:17;429.01;29.200000762939453;38.0;35.3;20.0;758.0;27
03/07/2017 17:05:24;427.07;29.200000762939453;38.2;35.3;20.0;758.0;27
03/07/2017 17:05:30;427.0;29.200000762939453;38.2;35.3;20.0;758.0;27
03/07/2017 17:05:37;429.01;29.200000762939453;38.2;35.3;20.0;758.0;27
03/07/2017 17:05:44;426.29;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:05:50;426.5;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:05:57;426.5;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:06:03;424.93;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:06:10;425.79;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:06:17;424.93;29.100000381469727;38.3;35.3;20.0;758.0;27
03/07/2017 17:06:23;424.07;29.100000381469727;38.4;35.3;20.0;758.0;27
03/07/2017 17:06:30;423.43;29.0;38.4;35.3;20.0;758.0;27
03/07/2017 17:06:37;424.14;29.100000381469727;38.4;35.3;20.0;758.0;27
03/07/2017 17:06:44;425.93;29.0;38.5;35.3;20.0;758.0;27
03/07/2017 17:06:51;424.79;29.0;38.5;35.6;19.0;745.0;27
03/07/2017 17:06:57;424.71;29.0;38.6;35.6;19.0;745.0;27
03/07/2017 17:07:04;424.36;29.0;38.6;35.6;19.0;745.0;27
03/07/2017 17:07:11;422.35;29.0;38.6;35.6;19.0;745.0;27
03/07/2017 17:07:17;421.57;28.899999618530273;38.6;35.6;19.0;745.0;27
03/07/2017 17:07:24;418.56;29.0;38.7;35.6;19.0;745.0;27
03/07/2017 17:07:31;417.99;28.899999618530273;38.7;35.6;19.0;745.0;27
03/07/2017 17:07:37;418.2;28.899999618530273;38.7;35.6;19.0;745.0;27
03/07/2017 17:07:44;56.93;28.899999618530273;38.7;35.6;19.0;745.0;27
03/07/2017 17:07:52;56.93;28.899999618530273;38.8;35.6;19.0;745.0;27
03/07/2017 17:07:58;57.57;28.899999618530273;38.9;35.6;19.0;745.0;27
03/07/2017 17:08:05;57.5;28.899999618530273;38.9;35.6;19.0;745.0;27
03/07/2017 17:08:12;57.5;29.0;38.8;35.6;19.0;745.0;27
03/07/2017 17:08:18;26.46;29.0;38.7;35.6;19.0;745.0;27
03/07/2017 17:08:25;26.39;29.100000381469727;38.7;35.6;19.0;745.0;27
03/07/2017 17:08:32;26.32;29.200000762939453;38.6;35.6;19.0;745.0;27
03/07/2017 17:08:39;26.24;29.200000762939453;38.4;35.6;19.0;745.0;27
03/07/2017 17:08:46;26.32;29.200000762939453;38.4;35.6;19.0;745.0;27
03/07/2017 17:08:53;26.24;29.299999237060547;38.3;35.6;19.0;745.0;27
03/07/2017 17:08:59;26.24;29.399999618530273;38.2;35.6;19.0;745.0;27
03/07/2017 17:09:06;26.24;29.399999618530273;38.2;35.6;19.0;745.0;27
03/07/2017 17:09:12;26.24;29.5;38.0;35.6;19.0;745.0;27
03/07/2017 17:09:19;26.17;29.5;38.0;35.6;19.0;745.0;27
03/07/2017 17:09:26;26.1;29.5;38.0;35.6;19.0;745.0;27
03/07/2017 17:09:34;26.1;29.600000381469727;37.8;35.6;19.0;745.0;27
03/07/2017 17:09:40;26.24;29.600000381469727;37.5;35.6;19.0;745.0;27
03/07/2017 17:09:47;26.17;29.600000381469727;37.5;35.6;19.0;745.0;27
03/07/2017 17:09:54;26.1;29.700000762939453;37.0;35.6;19.0;745.0;27
03/07/2017 17:10:00;25.89;29.799999237060547;37.2;35.6;19.0;745.0;27
03/07/2017 17:10:07;25.82;29.799999237060547;37.2;35.6;19.0;745.0;27
03/07/2017 17:10:14;25.89;29.899999618530273;37.4;35.6;19.0;745.0;27
03/07/2017 17:10:20;25.96;29.899999618530273;37.0;35.6;19.0;745.0;27
03/07/2017 17:10:27;11.51;29.899999618530273;37.0;35.6;19.0;745.0;27
03/07/2017 17:10:33;10.22;30.0;36.0;35.6;19.0;745.0;27
03/07/2017 17:10:40;10.44;30.100000381469727;35.9;35.6;19.0;745.0;27
03/07/2017 17:10:47;10.22;30.100000381469727;35.9;35.6;19.0;745.0;27
03/07/2017 17:10:54;5.07;30.200000762939453;35.6;35.6;19.0;745.0;27
03/07/2017 17:11:01;5.14;30.299999237060547;36.0;35.6;19.0;745.0;27
03/07/2017 17:11:07;5.07;30.299999237060547;36.0;35.6;19.0;745.0;27
03/07/2017 17:11:15;5.14;30.399999618530273;35.9;35.6;19.0;745.0;27
03/07/2017 17:11:22;5.07;30.5;34.9;35.6;19.0;745.0;27
03/07/2017 17:11:28;5.07;30.600000381469727;34.9;35.6;19.0;745.0;27
03/07/2017 17:11:35;5.07;30.600000381469727;34.9;35.6;19.0;745.0;27
03/07/2017 17:11:41;5.0;30.600000381469727;35.4;35.6;19.0;745.0;27
03/07/2017 17:11:48;5.14;30.700000762939453;35.4;35.7;19.0;737.0;27
03/07/2017 17:11:55;5.14;30.700000762939453;35.4;35.7;19.0;737.0;27
03/07/2017 17:12:02;5.0;30.799999237060547;35.2;35.7;19.0;737.0;27
03/07/2017 17:12:08;5.0;30.799999237060547;34.8;35.7;19.0;737.0;27
03/07/2017 17:12:15;5.14;30.799999237060547;34.8;35.7;19.0;737.0;27
03/07/2017 17:12:22;5.14;31.0;34.6;35.7;19.0;737.0;27
03/07/2017 17:12:28;5.0;31.0;34.7;35.7;19.0;737.0;27
03/07/2017 17:12:35;5.14;31.0;34.7;35.7;19.0;737.0;27
03/07/2017 17:12:42;5.07;31.100000381469727;34.6;35.7;19.0;737.0;27
03/07/2017 17:12:53;5.14;31.100000381469727;33.8;35.7;19.0;737.0;27
03/07/2017 17:13:00;0.85;31.200000762939453;33.5;35.7;19.0;737.0;27
03/07/2017 17:13:09;0.78;31.299999237060547;33.3;35.7;19.0;737.0;27
03/07/2017 17:13:16;0.85;31.299999237060547;33.4;35.7;19.0;737.0;27
03/07/2017 17:13:23;0.78;31.299999237060547;33.4;35.7;19.0;737.0;27
03/07/2017 17:13:29;0.78;31.399999618530273;34.0;35.7;19.0;737.0;27
03/07/2017 17:13:38;0.85;31.399999618530273;34.0;35.7;19.0;737.0;27
03/07/2017 17:13:45;0.78;31.399999618530273;33.5;35.7;19.0;737.0;27
03/07/2017 17:13:52;0.78;31.5;33.5;35.7;19.0;737.0;27
03/07/2017 17:13:58;0.85;31.5;33.5;35.7;19.0;737.0;27
03/07/2017 17:14:05;0.78;31.5;33.7;35.7;19.0;737.0;27
03/07/2017 17:14:11;0.78;31.5;33.8;35.7;19.0;737.0;27
03/07/2017 17:14:18;0.85;31.600000381469727;33.8;35.7;19.0;737.0;27
03/07/2017 17:14:25;0.78;31.600000381469727;33.9;35.7;19.0;737.0;27
03/07/2017 17:14:32;0.78;31.700000762939453;33.8;35.7;19.0;737.0;27
03/07/2017 17:14:38;0.78;31.700000762939453;33.7;35.7;19.0;737.0;27
03/07/2017 17:14:45;0.85;31.700000762939453;33.7;35.7;19.0;737.0;27
03/07/2017 17:14:52;0.85;31.700000762939453;33.8;35.7;19.0;737.0;27
03/07/2017 17:14:58;0.85;31.799999237060547;33.8;35.7;19.0;737.0;27
03/07/2017 17:15:05;0.78;31.799999237060547;33.8;35.7;19.0;737.0;27
03/07/2017 17:15:12;0.85;31.899999618530273;33.9;35.7;19.0;737.0;27
03/07/2017 17:15:20;0.78;31.899999618530273;33.9;35.7;19.0;737.0;27
03/07/2017 17:15:27;0.85;32.0;33.8;35.7;19.0;737.0;27
03/07/2017 17:15:34;0.85;32.0;33.6;35.7;19.0;737.0;27
03/07/2017 17:15:42;0.78;32.0;33.5;35.7;19.0;737.0;27
03/07/2017 17:15:49;0.78;32.099998474121094;33.4;35.7;19.0;737.0;27
03/07/2017 17:15:56;0.78;32.099998474121094;33.3;35.7;19.0;737.0;27
03/07/2017 17:16:02;0.85;32.099998474121094;33.2;35.7;19.0;737.0;27
03/07/2017 17:16:09;0.85;32.099998474121094;32.9;35.7;19.0;737.0;27
