#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
09/07/2017 20:14:10;437.66;29.5;47.1;31.9;45.0;211.0;27
09/07/2017 20:14:16;437.66;29.5;47.2;31.9;45.0;211.0;27
09/07/2017 20:14:25;439.95;29.5;47.3;31.9;45.0;211.0;27
09/07/2017 20:14:32;440.38;29.399999618530273;47.3;31.9;45.0;211.0;27
09/07/2017 20:14:39;440.52;29.5;47.3;31.9;45.0;211.0;27
09/07/2017 20:14:45;438.73;29.399999618530273;47.3;31.9;45.0;211.0;27
09/07/2017 20:14:52;442.09;29.399999618530273;47.5;31.9;45.0;211.0;27
09/07/2017 20:14:59;440.38;29.399999618530273;47.5;31.9;45.0;211.0;27
09/07/2017 20:15:05;440.52;29.399999618530273;47.5;31.9;45.0;211.0;27
09/07/2017 20:15:12;442.02;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:19;439.45;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:25;440.09;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:32;439.73;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:39;439.23;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:45;438.8;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:15:52;441.02;29.5;47.5;31.9;45.0;211.0;27
09/07/2017 20:15:59;438.16;29.5;47.5;31.9;45.0;211.0;27
09/07/2017 20:16:05;438.02;29.5;47.5;31.9;45.0;211.0;27
09/07/2017 20:16:12;437.45;29.5;47.5;31.9;45.0;211.0;27
09/07/2017 20:16:18;436.73;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:16:25;434.58;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:16:32;435.94;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:16:39;437.02;29.5;47.6;31.9;45.0;211.0;27
09/07/2017 20:16:45;435.8;29.5;47.7;31.8;45.0;195.0;27
09/07/2017 20:16:52;434.66;29.5;47.7;31.8;45.0;195.0;27
09/07/2017 20:16:58;436.66;29.5;47.8;31.8;45.0;195.0;27
09/07/2017 20:17:05;436.3;29.5;47.7;31.8;45.0;195.0;27
09/07/2017 20:17:12;438.66;29.5;47.7;31.8;45.0;195.0;27
09/07/2017 20:17:18;436.94;29.5;47.7;31.8;45.0;195.0;27
09/07/2017 20:17:25;435.09;29.5;47.6;31.8;45.0;195.0;27
09/07/2017 20:17:31;436.23;29.5;47.6;31.8;45.0;195.0;27
09/07/2017 20:17:38;436.66;29.5;47.5;31.8;45.0;195.0;27
09/07/2017 20:17:45;437.02;29.5;47.5;31.8;45.0;195.0;27
09/07/2017 20:17:51;423.86;29.5;47.5;31.8;45.0;195.0;27
09/07/2017 20:17:58;412.91;29.5;47.5;31.8;45.0;195.0;27
09/07/2017 20:18:05;407.91;29.5;47.5;31.8;45.0;195.0;27
09/07/2017 20:18:14;408.19;29.600000381469727;47.5;31.8;45.0;195.0;27
09/07/2017 20:18:21;410.12;29.600000381469727;47.6;31.8;45.0;195.0;27
09/07/2017 20:18:27;409.69;29.600000381469727;47.7;31.8;45.0;195.0;27
09/07/2017 20:18:34;407.62;29.600000381469727;47.6;31.8;45.0;195.0;27
09/07/2017 20:18:40;408.55;29.600000381469727;47.6;31.8;45.0;195.0;27
09/07/2017 20:18:47;408.98;29.600000381469727;47.7;31.8;45.0;195.0;27
09/07/2017 20:18:54;409.26;29.600000381469727;47.6;31.8;45.0;195.0;27
09/07/2017 20:19:01;407.05;29.600000381469727;47.7;31.8;45.0;195.0;27
09/07/2017 20:19:07;410.12;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:19:14;408.84;29.600000381469727;47.7;31.8;45.0;195.0;27
09/07/2017 20:19:20;409.62;29.600000381469727;47.6;31.8;45.0;195.0;27
09/07/2017 20:19:27;407.55;29.700000762939453;47.6;31.8;45.0;195.0;27
09/07/2017 20:19:34;408.76;29.700000762939453;47.6;31.8;45.0;195.0;27
09/07/2017 20:19:40;410.05;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:19:47;407.91;29.700000762939453;47.8;31.8;45.0;195.0;27
09/07/2017 20:19:54;407.05;29.700000762939453;47.8;31.8;45.0;195.0;27
09/07/2017 20:20:00;408.41;29.600000381469727;47.8;31.8;45.0;195.0;27
09/07/2017 20:20:07;407.12;29.600000381469727;47.7;31.8;45.0;195.0;27
09/07/2017 20:20:16;407.91;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:20:23;407.76;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:20:29;409.26;29.700000762939453;47.8;31.8;45.0;195.0;27
09/07/2017 20:20:36;406.47;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:20:43;407.69;29.700000762939453;47.8;31.8;45.0;195.0;27
09/07/2017 20:20:49;406.76;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:20:56;407.91;29.700000762939453;47.7;31.8;45.0;195.0;27
09/07/2017 20:21:02;408.05;29.700000762939453;48.0;31.8;45.0;195.0;27
09/07/2017 20:21:09;405.83;29.700000762939453;48.1;31.8;45.0;195.0;27
09/07/2017 20:21:16;407.98;29.700000762939453;48.1;31.8;45.0;195.0;27
09/07/2017 20:21:22;405.83;29.700000762939453;48.1;31.8;45.0;195.0;27
09/07/2017 20:21:29;405.69;29.700000762939453;48.1;31.8;45.0;195.0;27
09/07/2017 20:21:36;408.76;29.700000762939453;47.9;31.8;45.0;195.0;27
09/07/2017 20:21:42;408.84;29.799999237060547;47.8;31.8;45.0;195.0;27
09/07/2017 20:21:49;406.12;29.799999237060547;47.8;31.7;45.0;185.0;27
09/07/2017 20:21:56;408.98;29.799999237060547;47.8;31.7;45.0;185.0;27
09/07/2017 20:22:05;406.12;29.899999618530273;47.7;31.7;45.0;185.0;27
09/07/2017 20:22:11;409.55;29.899999618530273;47.7;31.7;45.0;185.0;27
09/07/2017 20:22:18;408.76;30.0;47.6;31.7;45.0;185.0;27
09/07/2017 20:22:25;405.62;30.0;47.6;31.7;45.0;185.0;27
09/07/2017 20:22:31;405.83;30.0;47.6;31.7;45.0;185.0;27
09/07/2017 20:22:38;406.19;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:22:45;407.98;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:22:51;406.83;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:22:58;406.26;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:04;407.12;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:11;404.33;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:18;405.12;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:24;404.69;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:31;406.76;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:38;406.62;29.899999618530273;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:44;404.54;29.799999237060547;47.5;31.7;45.0;185.0;27
09/07/2017 20:23:53;404.76;29.799999237060547;47.5;31.7;45.0;185.0;27
09/07/2017 20:24:00;405.9;29.799999237060547;47.5;31.7;45.0;185.0;27
09/07/2017 20:24:07;405.26;29.700000762939453;47.5;31.7;45.0;185.0;27
09/07/2017 20:24:13;406.62;29.700000762939453;47.5;31.7;45.0;185.0;27
09/07/2017 20:24:20;406.47;29.700000762939453;47.7;31.7;45.0;185.0;27
09/07/2017 20:24:26;405.04;29.600000381469727;47.7;31.7;45.0;185.0;27
09/07/2017 20:24:33;406.47;29.600000381469727;47.7;31.7;45.0;185.0;27
09/07/2017 20:24:40;407.4;29.600000381469727;47.9;31.7;45.0;185.0;27
09/07/2017 20:24:46;405.4;29.5;47.9;31.7;45.0;185.0;27
09/07/2017 20:24:53;406.76;29.600000381469727;47.9;31.7;45.0;185.0;27
09/07/2017 20:25:00;405.76;29.5;48.0;31.7;45.0;185.0;27
09/07/2017 20:25:06;405.76;29.5;48.0;31.7;45.0;185.0;27
09/07/2017 20:25:13;404.76;29.5;48.1;31.7;45.0;185.0;27
09/07/2017 20:25:19;404.62;29.5;48.1;31.7;45.0;185.0;27
09/07/2017 20:25:26;406.76;29.5;48.2;31.7;45.0;185.0;27
09/07/2017 20:25:33;408.33;29.5;48.2;31.7;45.0;185.0;27
09/07/2017 20:25:39;405.4;29.5;48.2;31.7;45.0;185.0;27
09/07/2017 20:25:49;408.26;29.5;48.3;31.7;45.0;185.0;27
09/07/2017 20:25:55;407.69;29.5;48.3;31.7;45.0;185.0;27
09/07/2017 20:26:02;407.83;29.5;48.4;31.7;45.0;185.0;27
09/07/2017 20:26:08;409.34;29.5;48.4;31.7;45.0;185.0;27
09/07/2017 20:26:15;406.9;29.5;48.4;31.7;45.0;185.0;27
09/07/2017 20:26:22;404.9;29.5;48.4;31.7;45.0;185.0;27
09/07/2017 20:26:28;406.26;29.5;48.3;31.7;45.0;185.0;27
09/07/2017 20:26:35;406.26;29.5;48.3;31.7;45.0;185.0;27
09/07/2017 20:26:41;403.26;29.5;48.4;31.7;45.0;185.0;27
09/07/2017 20:26:48;407.33;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:26:55;405.26;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:01;406.98;29.5;48.3;31.7;45.0;169.0;27
09/07/2017 20:27:08;406.47;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:15;405.62;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:21;404.83;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:28;406.05;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:27:35;407.26;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:41;406.47;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:27:48;406.47;29.5;48.3;31.7;45.0;169.0;27
09/07/2017 20:27:57;403.26;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:28:04;404.04;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:28:10;404.83;29.5;48.3;31.7;45.0;169.0;27
09/07/2017 20:28:17;405.83;29.5;48.3;31.7;45.0;169.0;27
09/07/2017 20:28:23;404.19;29.5;48.4;31.7;45.0;169.0;27
09/07/2017 20:28:30;403.9;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:28:36;406.19;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:28:43;405.9;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:28:50;405.19;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:28:56;403.04;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:29:03;403.18;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:29:10;402.83;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:29:16;403.76;29.5;48.5;31.7;45.0;169.0;27
09/07/2017 20:29:23;403.61;29.5;48.6;31.7;45.0;169.0;27
09/07/2017 20:29:30;404.04;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:29:37;404.11;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:29:44;403.97;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:29:50;404.26;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:29:57;402.11;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:30:03;402.83;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:30:10;403.04;29.5;48.6;31.7;45.0;169.0;27
09/07/2017 20:30:17;402.47;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:30:23;402.47;29.5;48.7;31.7;45.0;169.0;27
09/07/2017 20:30:30;404.62;29.5;48.8;31.7;45.0;169.0;27
09/07/2017 20:30:37;404.69;29.399999618530273;48.9;31.7;45.0;169.0;27
09/07/2017 20:30:43;405.4;29.5;48.8;31.7;45.0;169.0;27
09/07/2017 20:30:50;405.76;29.399999618530273;48.9;31.7;45.0;169.0;27
09/07/2017 20:30:56;402.83;29.399999618530273;49.0;31.7;45.0;169.0;27
09/07/2017 20:31:03;403.83;29.399999618530273;49.0;31.7;45.0;169.0;27
09/07/2017 20:31:15;403.97;29.399999618530273;49.0;31.7;45.0;169.0;27
09/07/2017 20:31:21;401.9;29.399999618530273;48.9;31.7;45.0;169.0;27
09/07/2017 20:31:28;401.61;29.399999618530273;48.9;31.7;45.0;169.0;27
09/07/2017 20:31:35;402.68;29.399999618530273;48.9;31.7;45.0;169.0;27
09/07/2017 20:31:41;402.83;29.399999618530273;49.0;31.7;45.0;169.0;27
09/07/2017 20:31:48;401.61;29.299999237060547;49.0;31.6;46.0;156.0;27
09/07/2017 20:31:55;402.4;29.299999237060547;49.0;31.6;46.0;156.0;27
09/07/2017 20:32:01;400.9;29.299999237060547;49.0;31.6;46.0;156.0;27
09/07/2017 20:32:08;401.54;29.299999237060547;49.1;31.6;46.0;156.0;27
09/07/2017 20:32:15;403.9;29.299999237060547;49.0;31.6;46.0;156.0;27
09/07/2017 20:32:21;402.4;29.299999237060547;49.0;31.6;46.0;156.0;27
09/07/2017 20:32:28;400.75;29.299999237060547;49.1;31.6;46.0;156.0;27
09/07/2017 20:32:34;402.11;29.299999237060547;49.1;31.6;46.0;156.0;27
09/07/2017 20:32:41;403.47;29.299999237060547;49.1;31.6;46.0;156.0;27
09/07/2017 20:32:48;402.25;29.399999618530273;49.1;31.6;46.0;156.0;27
09/07/2017 20:32:55;401.68;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:02;401.11;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:11;400.9;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:17;401.9;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:24;401.54;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:31;401.75;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:37;402.61;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:44;400.82;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:50;401.47;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:33:57;402.9;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:34:04;401.47;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:34:10;402.76;29.399999618530273;49.1;31.6;46.0;156.0;27
09/07/2017 20:34:17;400.47;29.399999618530273;49.1;31.6;46.0;156.0;27
09/07/2017 20:34:23;402.18;29.399999618530273;49.1;31.6;46.0;156.0;27
09/07/2017 20:34:30;401.61;29.5;49.1;31.6;46.0;156.0;27
09/07/2017 20:34:37;402.11;29.5;49.0;31.6;46.0;156.0;27
09/07/2017 20:34:43;402.47;29.5;49.0;31.6;46.0;156.0;27
09/07/2017 20:34:50;402.18;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:34:57;402.76;29.5;48.7;31.6;46.0;156.0;27
09/07/2017 20:35:03;402.33;29.5;48.7;31.6;46.0;156.0;27
09/07/2017 20:35:13;401.25;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:19;401.32;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:26;403.76;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:32;401.83;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:39;401.61;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:46;402.18;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:52;401.47;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:35:59;400.4;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:36:06;401.54;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:36:12;405.19;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:36:19;405.69;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:36:26;404.69;29.5;48.8;31.6;46.0;156.0;27
09/07/2017 20:36:32;402.83;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:36:39;403.54;29.399999618530273;49.0;31.6;46.0;156.0;27
09/07/2017 20:36:46;403.04;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:36:52;401.32;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:36:59;401.54;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:37:05;402.25;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:37:12;400.9;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:37:18;401.4;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:37:25;400.68;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:37:32;403.61;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:37:39;403.4;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:37:45;403.04;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:37:52;403.18;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:37:58;404.19;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:05;403.4;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:12;401.61;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:18;402.9;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:25;401.18;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:31;401.97;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:38:38;402.47;29.299999237060547;48.9;31.3;46.0;141.0;27
09/07/2017 20:38:45;401.75;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:38:51;401.11;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:38:58;401.61;29.399999618530273;48.9;31.3;46.0;141.0;27
09/07/2017 20:39:05;402.04;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:14;402.04;29.399999618530273;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:20;401.04;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:27;399.54;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:34;400.68;29.299999237060547;49.1;31.3;46.0;141.0;27
09/07/2017 20:39:40;401.75;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:47;400.54;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:39:53;401.9;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:00;402.04;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:07;400.11;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:13;398.75;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:20;400.18;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:27;400.61;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:33;401.83;29.299999237060547;49.0;31.3;46.0;141.0;27
09/07/2017 20:40:40;400.9;29.299999237060547;49.1;31.3;46.0;141.0;27
09/07/2017 20:40:46;401.83;29.299999237060547;49.1;31.3;46.0;141.0;27
09/07/2017 20:40:53;401.25;29.299999237060547;49.1;31.3;46.0;141.0;27
09/07/2017 20:41:02;401.11;29.299999237060547;49.1;31.3;46.0;141.0;27
09/07/2017 20:41:09;400.32;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:15;399.97;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:22;401.54;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:28;400.32;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:35;399.61;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:42;400.75;29.299999237060547;49.2;31.3;46.0;141.0;27
09/07/2017 20:41:48;401.4;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:41:55;398.89;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:02;398.32;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:08;397.68;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:15;397.96;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:21;397.32;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:28;398.46;29.299999237060547;49.1;31.2;46.0;127.0;27
09/07/2017 20:42:37;398.54;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:44;397.68;29.299999237060547;49.2;31.2;46.0;127.0;27
09/07/2017 20:42:50;398.82;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:42:57;399.82;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:04;396.89;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:10;397.46;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:17;397.53;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:23;397.18;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:30;399.89;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:37;398.18;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:43;399.25;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:50;399.89;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:43:59;401.18;29.200000762939453;49.5;31.2;46.0;127.0;27
09/07/2017 20:44:06;399.68;29.200000762939453;49.5;31.2;46.0;127.0;27
09/07/2017 20:44:12;398.46;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:44:19;399.32;29.200000762939453;49.4;31.2;46.0;127.0;27
09/07/2017 20:44:25;397.68;29.200000762939453;49.5;31.2;46.0;127.0;27
09/07/2017 20:44:32;400.68;29.200000762939453;49.5;31.2;46.0;127.0;27
09/07/2017 20:44:39;399.04;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:44:45;398.89;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:44:52;399.39;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:01;398.68;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:08;398.96;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:17;397.39;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:24;398.68;29.200000762939453;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:31;398.82;29.299999237060547;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:37;399.89;29.299999237060547;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:44;397.61;29.299999237060547;49.6;31.2;46.0;127.0;27
09/07/2017 20:45:51;387.02;29.299999237060547;49.7;31.2;46.0;127.0;27
09/07/2017 20:45:57;376.58;29.299999237060547;49.7;31.2;46.0;127.0;27
09/07/2017 20:46:04;374.36;29.299999237060547;49.7;31.2;46.0;127.0;27
09/07/2017 20:46:11;372.64;29.299999237060547;49.5;31.2;46.0;127.0;27
09/07/2017 20:46:17;372.07;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:46:24;370.57;29.299999237060547;49.3;31.2;46.0;127.0;27
09/07/2017 20:46:30;373.5;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:46:37;372.21;29.299999237060547;49.4;31.2;46.0;127.0;27
09/07/2017 20:46:44;371.21;29.299999237060547;49.4;31.2;47.0;111.0;27
09/07/2017 20:46:50;373.29;29.299999237060547;49.6;31.2;47.0;111.0;27
09/07/2017 20:46:57;371.86;29.299999237060547;49.5;31.2;47.0;111.0;27
09/07/2017 20:47:04;372.57;29.299999237060547;49.5;31.2;47.0;111.0;27
09/07/2017 20:47:10;368.64;29.299999237060547;49.5;31.2;47.0;111.0;27
09/07/2017 20:47:17;361.34;29.299999237060547;49.5;31.2;47.0;111.0;27
09/07/2017 20:47:24;361.41;29.299999237060547;49.6;31.2;47.0;111.0;27
09/07/2017 20:47:30;361.34;29.299999237060547;49.6;31.2;47.0;111.0;27
09/07/2017 20:47:39;359.63;29.299999237060547;49.6;31.2;47.0;111.0;27
09/07/2017 20:47:48;360.7;29.200000762939453;49.5;31.2;47.0;111.0;27
09/07/2017 20:47:55;359.05;29.200000762939453;49.6;31.2;47.0;111.0;27
09/07/2017 20:48:04;358.41;29.299999237060547;49.6;31.2;47.0;111.0;27
09/07/2017 20:48:10;358.91;29.200000762939453;49.6;31.2;47.0;111.0;27
09/07/2017 20:48:17;358.91;29.200000762939453;49.6;31.2;47.0;111.0;27
09/07/2017 20:48:24;359.48;29.200000762939453;49.7;31.2;47.0;111.0;27
09/07/2017 20:48:30;358.34;29.200000762939453;49.7;31.2;47.0;111.0;27
09/07/2017 20:48:37;359.2;29.200000762939453;49.7;31.2;47.0;111.0;27
09/07/2017 20:48:43;357.41;29.200000762939453;49.8;31.2;47.0;111.0;27
09/07/2017 20:48:50;356.98;29.200000762939453;49.9;31.2;47.0;111.0;27
09/07/2017 20:48:57;357.69;29.200000762939453;49.9;31.2;47.0;111.0;27
09/07/2017 20:49:08;356.55;29.200000762939453;50.0;31.2;47.0;111.0;27
09/07/2017 20:49:15;357.69;29.200000762939453;50.0;31.2;47.0;111.0;27
09/07/2017 20:49:22;358.77;29.200000762939453;50.0;31.2;47.0;111.0;27
09/07/2017 20:49:28;356.26;29.200000762939453;50.0;31.2;47.0;111.0;27
09/07/2017 20:49:35;357.41;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:49:42;356.48;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:49:48;356.34;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:49:55;356.05;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:50:01;356.76;29.299999237060547;50.1;31.2;47.0;111.0;27
09/07/2017 20:50:08;355.76;29.299999237060547;50.1;31.2;47.0;111.0;27
09/07/2017 20:50:14;356.26;29.299999237060547;50.1;31.2;47.0;111.0;27
09/07/2017 20:50:21;356.84;29.299999237060547;50.1;31.2;47.0;111.0;27
09/07/2017 20:50:28;356.98;29.200000762939453;50.2;31.2;47.0;111.0;27
09/07/2017 20:50:34;355.05;29.200000762939453;50.2;31.2;47.0;111.0;27
09/07/2017 20:50:43;356.98;29.299999237060547;50.2;31.2;47.0;111.0;27
09/07/2017 20:50:50;356.26;29.299999237060547;50.2;31.2;47.0;111.0;27
09/07/2017 20:50:57;357.62;29.299999237060547;50.1;31.2;47.0;111.0;27
09/07/2017 20:51:03;354.9;29.299999237060547;50.2;31.2;47.0;111.0;27
09/07/2017 20:51:10;355.41;29.299999237060547;50.2;31.2;47.0;111.0;27
09/07/2017 20:51:17;354.55;29.299999237060547;50.2;31.2;47.0;111.0;27
09/07/2017 20:51:23;356.05;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:51:30;355.83;29.200000762939453;50.1;31.2;47.0;111.0;27
09/07/2017 20:51:37;355.48;29.200000762939453;50.2;31.2;47.0;111.0;27
09/07/2017 20:51:43;353.69;29.200000762939453;50.2;30.9;47.0;97.0;27
09/07/2017 20:51:50;355.19;29.200000762939453;50.2;30.9;47.0;97.0;27
