#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
12/07/2017 20:35:42;793.21;28.5;43.9;41.3;25.0;127.0;27
12/07/2017 20:35:48;793.57;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:35:55;792.86;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:02;795.07;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:08;792.14;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:15;796.5;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:24;792.36;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:30;795.14;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:37;793.57;28.399999618530273;44.1;41.3;25.0;127.0;27
12/07/2017 20:36:44;792.36;28.299999237060547;44.2;41.2;25.0;113.0;27
12/07/2017 20:36:50;794.57;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:36:57;796.29;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:37:03;795.57;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:37:10;794.0;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:37:17;792.43;28.299999237060547;44.2;41.2;25.0;113.0;27
12/07/2017 20:37:23;794.36;28.299999237060547;44.2;41.2;25.0;113.0;27
12/07/2017 20:37:32;796.0;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:37:39;794.93;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:37:46;806.16;28.200000762939453;44.4;41.2;25.0;113.0;27
12/07/2017 20:37:52;825.9;28.299999237060547;44.5;41.2;25.0;113.0;27
12/07/2017 20:37:59;821.32;28.299999237060547;44.5;41.2;25.0;113.0;27
12/07/2017 20:38:05;823.47;28.299999237060547;44.5;41.2;25.0;113.0;27
12/07/2017 20:38:12;831.62;28.299999237060547;44.5;41.2;25.0;113.0;27
12/07/2017 20:38:18;821.04;28.299999237060547;44.6;41.2;25.0;113.0;27
12/07/2017 20:38:25;821.54;28.299999237060547;44.6;41.2;25.0;113.0;27
12/07/2017 20:38:32;823.04;28.200000762939453;44.5;41.2;25.0;113.0;27
12/07/2017 20:38:38;829.91;28.299999237060547;44.4;41.2;25.0;113.0;27
12/07/2017 20:38:45;825.76;28.299999237060547;44.4;41.2;25.0;113.0;27
12/07/2017 20:38:52;823.25;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:38:58;824.04;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:39:05;825.19;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:39:12;825.69;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:39:18;825.26;28.299999237060547;44.3;41.2;25.0;113.0;27
12/07/2017 20:39:27;824.83;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:39:34;824.18;28.299999237060547;44.2;41.2;25.0;113.0;27
12/07/2017 20:39:41;825.69;28.299999237060547;44.2;41.2;25.0;113.0;27
12/07/2017 20:39:47;824.61;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:39:54;828.33;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:40:00;824.68;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:40:07;830.26;28.299999237060547;44.1;41.2;25.0;113.0;27
12/07/2017 20:40:14;826.9;28.399999618530273;44.1;41.2;25.0;113.0;27
12/07/2017 20:40:20;821.75;28.399999618530273;44.1;41.2;25.0;113.0;27
12/07/2017 20:40:29;819.61;28.399999618530273;44.0;41.2;25.0;113.0;27
12/07/2017 20:40:36;820.97;28.399999618530273;43.9;41.2;25.0;113.0;27
12/07/2017 20:40:43;821.97;28.399999618530273;43.9;41.2;25.0;113.0;27
12/07/2017 20:40:49;820.39;28.399999618530273;43.8;41.2;25.0;113.0;27
12/07/2017 20:40:56;821.04;28.5;43.8;41.2;25.0;113.0;27
12/07/2017 20:41:03;820.97;28.5;43.8;41.2;25.0;113.0;27
12/07/2017 20:41:09;822.75;28.5;43.8;41.2;25.0;113.0;27
12/07/2017 20:41:16;824.11;28.5;43.8;41.2;25.0;113.0;27
12/07/2017 20:41:22;821.39;28.5;43.7;41.2;25.0;113.0;27
12/07/2017 20:41:29;820.39;28.5;43.7;41.2;25.0;113.0;27
12/07/2017 20:41:36;820.46;28.5;43.7;41.2;25.0;113.0;27
12/07/2017 20:41:42;824.61;28.5;43.7;41.2;25.0;113.0;27
12/07/2017 20:41:49;825.4;28.5;43.6;41.0;25.0;102.0;27
12/07/2017 20:41:55;825.11;28.5;43.6;41.0;25.0;102.0;27
12/07/2017 20:42:02;824.54;28.600000381469727;43.6;41.0;25.0;102.0;27
12/07/2017 20:42:09;820.82;28.600000381469727;43.6;41.0;25.0;102.0;27
12/07/2017 20:42:15;821.54;28.600000381469727;43.4;41.0;25.0;102.0;27
12/07/2017 20:42:22;819.61;28.600000381469727;43.4;41.0;25.0;102.0;27
12/07/2017 20:42:28;821.11;28.600000381469727;43.5;41.0;25.0;102.0;27
12/07/2017 20:42:35;819.03;28.600000381469727;43.5;41.0;25.0;102.0;27
12/07/2017 20:42:42;819.96;28.600000381469727;43.4;41.0;25.0;102.0;27
12/07/2017 20:42:48;821.97;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:42:55;819.54;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:01;821.04;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:10;819.96;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:17;821.25;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:24;818.61;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:31;821.04;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:38;822.97;28.600000381469727;43.3;41.0;25.0;102.0;27
12/07/2017 20:43:44;820.82;28.600000381469727;43.2;41.0;25.0;102.0;27
12/07/2017 20:43:51;822.18;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:43:58;820.75;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:44:05;820.25;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:44:11;818.82;28.5;43.3;41.0;25.0;102.0;27
12/07/2017 20:44:18;821.75;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:44:25;820.18;28.5;43.4;41.0;25.0;102.0;27
12/07/2017 20:44:34;819.54;28.399999618530273;43.4;41.0;25.0;102.0;27
12/07/2017 20:44:44;818.39;28.399999618530273;43.3;41.0;25.0;102.0;27
12/07/2017 20:44:51;818.39;28.399999618530273;43.3;41.0;25.0;102.0;27
12/07/2017 20:44:58;817.82;28.399999618530273;43.3;41.0;25.0;102.0;27
12/07/2017 20:45:04;817.96;28.399999618530273;43.3;41.0;25.0;102.0;27
12/07/2017 20:45:11;818.1;28.399999618530273;43.4;41.0;25.0;102.0;27
12/07/2017 20:45:18;819.03;28.399999618530273;43.4;41.0;25.0;102.0;27
12/07/2017 20:45:24;822.75;28.399999618530273;43.4;41.0;25.0;102.0;27
12/07/2017 20:45:33;822.54;28.5;43.4;41.0;25.0;102.0;27
12/07/2017 20:45:40;820.61;28.5;43.4;41.0;25.0;102.0;27
12/07/2017 20:45:47;820.61;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:45:53;820.39;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:46:03;820.11;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:46:09;818.03;28.5;43.1;41.0;25.0;102.0;27
12/07/2017 20:46:16;817.75;28.5;43.1;41.0;25.0;102.0;27
12/07/2017 20:46:23;819.46;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:46:29;816.82;28.5;43.2;41.0;25.0;102.0;27
12/07/2017 20:46:38;819.89;28.5;43.1;41.0;25.0;102.0;27
12/07/2017 20:46:45;819.68;28.5;43.1;40.9;25.0;90.0;27
12/07/2017 20:46:52;819.32;28.5;43.1;40.9;25.0;90.0;27
12/07/2017 20:46:58;819.61;28.5;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:05;818.25;28.600000381469727;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:11;817.03;28.600000381469727;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:18;816.53;28.5;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:25;817.96;28.5;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:31;816.17;28.5;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:38;817.1;28.600000381469727;43.0;40.9;25.0;90.0;27
12/07/2017 20:47:45;817.1;28.5;42.9;40.9;25.0;90.0;27
12/07/2017 20:47:51;816.75;28.600000381469727;42.9;40.9;25.0;90.0;27
12/07/2017 20:47:58;818.39;28.600000381469727;42.9;40.9;25.0;90.0;27
12/07/2017 20:48:05;816.75;28.600000381469727;42.9;40.9;25.0;90.0;27
12/07/2017 20:48:11;816.96;28.600000381469727;42.9;40.9;25.0;90.0;27
12/07/2017 20:48:18;818.46;28.600000381469727;42.9;40.9;25.0;90.0;27
12/07/2017 20:48:24;818.96;28.600000381469727;42.8;40.9;25.0;90.0;27
12/07/2017 20:48:31;818.53;28.600000381469727;42.8;40.9;25.0;90.0;27
12/07/2017 20:48:38;816.82;28.600000381469727;42.8;40.9;25.0;90.0;27
12/07/2017 20:48:44;815.46;28.600000381469727;42.7;40.9;25.0;90.0;27
12/07/2017 20:48:52;815.67;28.600000381469727;42.7;40.9;25.0;90.0;27
12/07/2017 20:48:58;816.96;28.600000381469727;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:05;816.89;28.600000381469727;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:12;817.17;28.600000381469727;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:18;815.32;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:25;815.89;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:32;816.53;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:49:41;816.39;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:49:47;814.74;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:49:54;816.96;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:50:01;812.95;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:50:07;815.74;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:50:14;816.03;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:50:20;816.32;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:50:27;815.17;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:50:34;812.81;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:50:40;814.31;28.5;42.8;40.9;25.0;90.0;27
12/07/2017 20:50:47;816.03;28.5;42.7;40.9;25.0;90.0;27
12/07/2017 20:50:56;816.03;28.399999618530273;42.7;40.9;25.0;90.0;27
12/07/2017 20:51:03;816.53;28.5;42.6;40.9;25.0;90.0;27
12/07/2017 20:51:09;814.39;28.399999618530273;42.7;40.9;25.0;90.0;27
12/07/2017 20:51:16;814.03;28.399999618530273;42.8;40.9;25.0;90.0;27
12/07/2017 20:51:25;812.74;28.399999618530273;42.8;40.9;25.0;90.0;27
12/07/2017 20:51:31;812.53;28.399999618530273;42.8;40.9;25.0;90.0;27
12/07/2017 20:51:38;815.74;28.399999618530273;42.8;40.9;25.0;90.0;27
12/07/2017 20:51:45;816.46;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:51:51;815.39;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:52:00;814.24;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:07;817.25;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:52:14;813.67;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:20;814.96;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:27;817.17;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:33;813.96;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:40;814.89;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:52:47;815.39;28.5;42.7;40.8;25.0;77.0;27
12/07/2017 20:52:53;811.31;28.5;42.7;40.8;25.0;77.0;27
12/07/2017 20:53:00;811.24;28.5;42.7;40.8;25.0;77.0;27
12/07/2017 20:53:06;812.6;28.5;42.6;40.8;25.0;77.0;27
12/07/2017 20:53:13;812.17;28.5;42.6;40.8;25.0;77.0;27
12/07/2017 20:53:19;810.09;28.5;42.6;40.8;25.0;77.0;27
12/07/2017 20:53:26;812.74;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:53:33;814.03;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:53:42;812.31;28.5;42.8;40.8;25.0;77.0;27
12/07/2017 20:53:48;810.67;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:53:55;809.66;28.399999618530273;42.7;40.8;25.0;77.0;27
12/07/2017 20:54:02;811.45;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:08;810.31;28.399999618530273;42.7;40.8;25.0;77.0;27
12/07/2017 20:54:15;812.6;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:22;814.03;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:28;812.74;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:37;812.74;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:45;811.1;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:51;812.24;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:54:58;810.59;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:05;812.53;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:55:11;810.09;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:55:18;810.88;28.399999618530273;42.9;40.8;25.0;77.0;27
12/07/2017 20:55:24;813.67;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:31;814.67;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:37;812.67;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:44;812.6;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:51;814.39;28.399999618530273;42.8;40.8;25.0;77.0;27
12/07/2017 20:55:57;813.46;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:04;814.46;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:11;814.67;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:17;815.6;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:26;813.1;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:33;811.95;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:40;811.17;28.299999237060547;42.9;40.8;25.0;77.0;27
12/07/2017 20:56:46;808.81;28.299999237060547;42.9;40.7;25.0;67.0;27
12/07/2017 20:56:53;808.81;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:56:59;810.67;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:06;808.38;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:15;809.52;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:22;807.88;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:28;809.81;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:35;808.73;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:41;809.16;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:48;810.59;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:57:57;810.95;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:04;810.81;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:10;811.45;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:17;811.38;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:24;810.24;28.299999237060547;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:30;808.02;28.299999237060547;43.1;40.7;25.0;67.0;27
12/07/2017 20:58:37;809.02;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:44;808.45;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:50;809.38;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:58:57;808.02;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:04;806.02;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:10;809.38;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:17;806.3;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:23;807.8;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:30;807.88;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:37;807.66;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:43;808.16;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 20:59:50;809.81;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 20:59:57;806.88;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:04;809.59;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:10;810.09;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:19;810.81;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:26;808.81;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:33;809.81;28.200000762939453;42.8;40.7;25.0;67.0;27
12/07/2017 21:00:39;809.45;28.200000762939453;42.8;40.7;25.0;67.0;27
12/07/2017 21:00:46;811.24;28.200000762939453;42.8;40.7;25.0;67.0;27
12/07/2017 21:00:53;810.38;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:00:59;810.24;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:01:08;815.17;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 21:01:18;811.74;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 21:01:24;810.52;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 21:01:31;808.09;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 21:01:37;805.95;28.200000762939453;43.0;40.7;25.0;67.0;27
12/07/2017 21:01:44;805.95;28.200000762939453;42.9;40.7;25.0;67.0;27
12/07/2017 21:01:51;808.45;28.299999237060547;42.9;40.7;25.0;67.0;27
12/07/2017 21:01:57;809.24;28.299999237060547;42.9;40.5;25.0;56.0;27
12/07/2017 21:02:04;809.31;28.299999237060547;42.8;40.5;25.0;56.0;27
12/07/2017 21:02:10;808.95;28.299999237060547;42.8;40.5;25.0;56.0;27
12/07/2017 21:02:17;810.09;28.299999237060547;42.8;40.5;25.0;56.0;27
12/07/2017 21:02:24;805.59;28.299999237060547;42.8;40.5;25.0;56.0;27
12/07/2017 21:02:30;809.52;28.299999237060547;42.7;40.5;25.0;56.0;27
12/07/2017 21:02:37;808.23;28.299999237060547;42.7;40.5;25.0;56.0;27
12/07/2017 21:02:43;809.45;28.299999237060547;42.7;40.5;25.0;56.0;27
12/07/2017 21:02:50;808.73;28.399999618530273;42.7;40.5;25.0;56.0;27
12/07/2017 21:02:57;808.88;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:03;810.17;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:10;809.45;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:16;810.17;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:23;806.52;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:30;808.81;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:36;805.37;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:43;805.66;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:50;807.73;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:03:56;809.52;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:03;809.24;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:09;810.81;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:16;809.45;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:04:23;809.95;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:29;808.88;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:36;808.95;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:43;808.31;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:52;808.59;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:04:58;807.73;28.399999618530273;42.6;40.5;25.0;56.0;27
12/07/2017 21:05:05;808.81;28.5;42.5;40.5;25.0;56.0;27
12/07/2017 21:05:12;810.17;28.5;42.4;40.5;25.0;56.0;27
12/07/2017 21:05:18;806.73;28.5;42.4;40.5;25.0;56.0;27
12/07/2017 21:05:27;807.09;28.5;42.4;40.5;25.0;56.0;27
12/07/2017 21:05:34;809.45;28.5;42.4;40.5;25.0;56.0;27
12/07/2017 21:05:40;810.38;28.399999618530273;42.4;40.5;25.0;56.0;27
12/07/2017 21:05:47;808.88;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:05:54;807.52;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:00;810.67;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:10;809.81;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:16;805.44;28.399999618530273;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:23;806.37;28.5;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:30;806.8;28.5;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:36;808.09;28.5;42.5;40.5;25.0;56.0;27
12/07/2017 21:06:45;807.02;28.5;42.4;40.5;25.0;56.0;27
12/07/2017 21:06:52;810.24;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:06:59;807.59;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:07:05;809.31;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:07:12;810.67;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:07:18;808.23;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:07:25;808.16;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:07:32;808.81;28.5;42.5;40.3;25.0;46.0;27
12/07/2017 21:07:38;807.66;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:07:45;804.73;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:07:52;806.09;28.5;42.3;40.3;25.0;46.0;27
12/07/2017 21:07:58;808.95;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:05;808.38;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:12;808.59;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:18;809.09;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:25;807.52;28.5;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:32;808.52;28.399999618530273;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:41;805.66;28.399999618530273;42.4;40.3;25.0;46.0;27
12/07/2017 21:08:47;807.45;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:08:54;805.02;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:01;808.59;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:07;808.02;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:14;809.02;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:21;806.73;28.399999618530273;42.6;40.3;25.0;46.0;27
12/07/2017 21:09:27;809.09;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:34;805.8;28.399999618530273;42.5;40.3;25.0;46.0;27
12/07/2017 21:09:41;806.66;28.399999618530273;42.6;40.3;25.0;46.0;27
12/07/2017 21:09:47;806.09;28.399999618530273;42.6;40.3;25.0;46.0;27
12/07/2017 21:09:54;805.09;28.399999618530273;42.6;40.3;25.0;46.0;27
12/07/2017 21:10:00;804.23;28.399999618530273;42.6;40.3;25.0;46.0;27
12/07/2017 21:10:07;805.09;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:10:14;805.87;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:10:20;806.45;28.399999618530273;42.7;40.3;25.0;46.0;27
12/07/2017 21:10:29;805.16;28.299999237060547;42.8;40.3;25.0;46.0;27
12/07/2017 21:10:36;804.51;28.299999237060547;42.8;40.3;25.0;46.0;27
12/07/2017 21:10:43;805.23;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:10:49;806.23;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:10:56;806.3;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:11:02;808.38;28.299999237060547;42.8;40.3;25.0;46.0;27
12/07/2017 21:11:09;806.23;28.299999237060547;42.8;40.3;25.0;46.0;27
12/07/2017 21:11:15;806.52;28.299999237060547;42.8;40.3;25.0;46.0;27
12/07/2017 21:11:22;805.3;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:11:29;805.73;28.299999237060547;42.7;40.3;25.0;46.0;27
12/07/2017 21:11:38;806.8;28.299999237060547;42.6;40.3;25.0;46.0;27
12/07/2017 21:11:44;803.16;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:11:51;806.73;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:11:58;808.45;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:04;808.45;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:11;808.09;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:20;803.73;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:27;805.09;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:33;806.3;28.299999237060547;42.6;40.1;25.0;39.0;27
12/07/2017 21:12:40;806.88;28.299999237060547;42.7;40.1;25.0;39.0;27
12/07/2017 21:12:47;804.01;28.299999237060547;42.7;40.1;25.0;39.0;27
12/07/2017 21:12:53;806.52;28.299999237060547;42.7;40.1;25.0;39.0;27
12/07/2017 21:13:00;805.73;28.299999237060547;42.8;40.1;25.0;39.0;27
12/07/2017 21:13:07;804.8;28.200000762939453;42.8;40.1;25.0;39.0;27
12/07/2017 21:13:13;805.8;28.200000762939453;42.8;40.1;25.0;39.0;27
12/07/2017 21:13:20;805.66;28.200000762939453;42.8;40.1;25.0;39.0;27
12/07/2017 21:13:26;808.23;28.200000762939453;42.8;40.1;25.0;39.0;27
